date,realized_log_ret,VaR_1,VaR_5,VaR_10
2005-01-07,-0.0013145146194508,-0.015148989161342078,-0.011390530055843711,-0.008890376782013801
2005-01-10,0.0032578391562108,-0.015083612315993561,-0.011319544539342506,-0.008797082765623142
2005-01-11,-0.0055539544979854,-0.015021731082596225,-0.01124993464862275,-0.008701746289839413
2005-01-12,0.003989495977688,-0.014980248152635711,-0.011203196228144583,-0.008705999529393839
2005-01-13,-0.0091241431740733,-0.014922182486396264,-0.01113494650925937,-0.008612971848868677
2005-01-14,0.0062411550104917,-0.014959485706171392,-0.011327342513522317,-0.009006958924810404
2005-01-18,0.009402205959943,-0.014916835524490595,-0.011268946429480987,-0.008923050178363782
2005-01-19,-0.0095626159344099,-0.01490581942863095,-0.011224700053404575,-0.008843011044394075
2005-01-20,-0.0073812956156684,-0.014981180328703582,-0.011462224328906806,-0.009243686871636838
2005-01-21,-0.0065539310564322,-0.0149624794325401,-0.011476792178548988,-0.009346015380507762
2005-01-24,-0.0032501947425691,-0.014928935978620253,-0.011456309531084858,-0.009375862601208318
2005-01-25,0.0037466553312288,-0.014867353495448585,-0.011392026095089772,-0.00930496990580288
2005-01-26,0.0048403920713209,-0.014808201315389652,-0.011328204821653328,-0.00922756365760469
2005-01-27,0.0002724818858981,-0.014755790899706907,-0.011267906011284046,-0.009151207090270863
2005-01-28,-0.0028647695805448,-0.014687061236006016,-0.011198990732382985,-0.009070642433033465
2005-01-31,0.008400481325185,-0.01462578746194446,-0.011134508569803362,-0.008996552290728986
2005-02-01,0.006843186709176,-0.014608360998456868,-0.011091721528685835,-0.008926233606911235
2005-02-02,0.0033580178971783,-0.014571611910818533,-0.011038616660700133,-0.008850622350998209
2005-02-03,-0.0028788108495492,-0.014509728372908327,-0.0109727306225196,-0.008768838431740138
2005-02-04,0.0109006571444396,-0.01445028791456819,-0.01090868252384441,-0.008694425423550171
2005-02-07,-0.0008567092079578,-0.014462867300167518,-0.010878462679745224,-0.00862716426600794
2005-02-08,0.0006238900159525,-0.014396193219012327,-0.010809612559286957,-0.008542880573177165
2005-02-09,-0.0088539765345858,-0.014328434269423663,-0.010740257576738025,-0.008456989174347387
2005-02-10,0.0042363011681896,-0.014380494596659056,-0.010935402532764664,-0.008802445963078505
2005-02-11,0.0073250034106555,-0.014323291189644219,-0.010873133785560507,-0.008723354998186371
2005-02-14,0.0003814262069461,-0.014290692154547924,-0.010822624092786089,-0.00864782375723309
2005-02-15,0.0031701519334026,-0.01422273741129971,-0.010754924424275843,-0.00856538863551192
2005-02-16,3.305566574418606e-05,-0.014160205625602775,-0.010689839858923373,-0.008483102642613977
2005-02-17,-0.0077399831412803,-0.014093505667387292,-0.010622876787642907,-0.008399696285884928
2005-02-18,0.0008823774817079,-0.014098477476524844,-0.010704247478263264,-0.008615496835694899
2005-02-22,-0.0146512942758434,-0.014031396986793685,-0.010637971457351587,-0.008536407885796687
2005-02-23,0.0058090750998207,-0.01590498223771497,-0.011716917778724596,-0.009260840605615581
2005-02-24,0.0074517052529143,-0.015858855589793528,-0.011648865064182713,-0.009176571189519162
2005-02-25,0.0093218343255205,-0.0158228684730717,-0.011587871917848375,-0.009094863605347822
2005-02-28,-0.0067920413512707,-0.015800825902539003,-0.011536492003119589,-0.009016550543198453
2005-03-01,0.0060240397279702,-0.01576668260725501,-0.011519551348692933,-0.009093342902616553
2005-03-02,-0.0003800899040999,-0.015718531646182643,-0.01145098396367039,-0.009010304085380698
2005-03-03,0.0002644256607453,-0.015655095765352768,-0.011370825701505613,-0.008921414606367983
2005-03-04,0.0097021883718051,-0.015591757358874487,-0.01129053796267409,-0.008832046143056282
2005-03-07,0.0024353978137856,-0.015570709493254859,-0.011242285388687217,-0.00875682713890897
2005-03-08,-0.0049341599743284,-0.015508455581465349,-0.011162756019580878,-0.008666533154055064
2005-03-09,-0.0096851660255934,-0.015461391555116897,-0.011103940126448037,-0.008640511775450806
2005-03-10,0.0013160891708245,-0.015501688919244897,-0.011403288222804986,-0.009075475712517286
2005-03-11,-0.0070475731133159,-0.015437142228945148,-0.011326471079900154,-0.008989376208932474
2005-03-14,0.0051349487996539,-0.01540514643895155,-0.01132837815410261,-0.009082339261246285
2005-03-15,-0.0071028460367728,-0.015352633585871812,-0.011261592755825911,-0.009003567783506482
2005-03-16,-0.0083144531078511,-0.015320767382354668,-0.011269312015580167,-0.009096386696660805
2005-03-17,0.0019591115433961,-0.01530904262844153,-0.011363515076136945,-0.009289402064681148
2005-03-18,-0.001134639831597,-0.015244722198311893,-0.011290045122740703,-0.009211666920803099
2005-03-21,-0.0045176864732914,-0.015179804642405233,-0.011216124284123394,-0.009134117894455271
2005-03-22,-0.0099328445010753,-0.015126237007462877,-0.011156326385513284,-0.009084261216173967
2005-03-23,-0.0001877197179478,-0.015199510537018143,-0.011447643795855972,-0.009438600274248563
2005-03-24,6.826579289143098e-05,-0.015132907313430241,-0.011375255390497122,-0.009361953541193239
2005-03-28,0.0021820484105585,-0.01506682128221789,-0.011303338541785203,-0.009285432032778906
2005-03-29,-0.0079412647160541,-0.01500449583384807,-0.011234438557975533,-0.00921020646601387
2005-03-30,0.0139259262373325,-0.014985441880244971,-0.01128710583247707,-0.009344078452538731
2005-03-31,-0.0010076676735097,-0.015044631108832656,-0.011314310587243468,-0.009318582223699601
2005-04-01,-0.0064851676673267,-0.014976695156795977,-0.01124229198998705,-0.009242657607203402
2005-04-04,0.0028270255037892,-0.014936603600307947,-0.011223530141387402,-0.009268728407960091
2005-04-05,0.0045303841770634,-0.01487381161024673,-0.011155837068483766,-0.009195564397303402
2005-04-06,0.0020379091854501,-0.014819125115887786,-0.01109456498372475,-0.009125495855964833
2005-04-07,0.0063407801987533,-0.01475383031256816,-0.01102516079849922,-0.009051087679016832
2005-04-08,-0.0085903287008051,-0.014710991547022273,-0.010973160053427683,-0.00898491500964367
2005-04-11,-1.6933080466685624e-05,-0.014723844746512033,-0.011108494465098645,-0.00920197865369733
2005-04-12,0.0056650200259351,-0.01465521704544852,-0.011038309629221487,-0.00912855510068964
2005-04-13,-0.0120352257082956,-0.014608060227214037,-0.010984491496986177,-0.009062594110339427
2005-04-14,-0.0096234443318889,-0.01515728004738521,-0.011615826443771442,-0.00958892584936547
2005-04-15,-0.0168396356944073,-0.015211879146068108,-0.01180168076785505,-0.009855809815424556
2005-04-18,0.0025078766546737,-0.01768812468312218,-0.012967683647978434,-0.01054328283461253
2005-04-19,0.0061165463087791,-0.017625883313174925,-0.012883022753462318,-0.010456917712257348
2005-04-20,-0.0132810802572196,-0.017579210977431103,-0.0128141520780828,-0.01038053434041281
2005-04-21,0.0191190104105132,-0.017828090304717683,-0.01349657620916346,-0.010983817714354504
2005-04-22,-0.0062023078955801,-0.017967488485678914,-0.013552120735358233,-0.010988474597270634
2005-04-25,0.008347279450759,-0.01791248129681883,-0.013485687591476682,-0.010945150568305341
2005-04-26,-0.0086597089397013,-0.01787959189498729,-0.013425378580238257,-0.010868931491460088
2005-04-27,0.0040021190122292,-0.01784710516986612,-0.013436299512755942,-0.01097176085299334
2005-04-28,-0.0116610524023723,-0.017783448252942858,-0.013355858389648841,-0.010883150026107208
2005-04-29,0.01123734373465,-0.017862945624470543,-0.013664704947067527,-0.01127599820040444
2005-05-02,0.0052877999467915,-0.017865505751483175,-0.01363245604604144,-0.011218227042680063
2005-05-03,-0.0008693145443245,-0.01780664220239434,-0.013558496751633058,-0.01113274598428269
2005-05-04,0.0118469179279578,-0.017730814578276837,-0.013472965653589169,-0.011039947492224419
2005-05-05,-0.0020443459678443,-0.017735677126721878,-0.013441502700704523,-0.010980533811005234
2005-05-06,-0.0015274669636511,-0.017661404576957685,-0.013356867749727847,-0.010888646933772585
2005-05-09,0.0066135499151043,-0.01758672375601521,-0.01327173766671977,-0.010795809652999666
2005-05-10,-0.0109097729429947,-0.01753563298208145,-0.01320222016366452,-0.010711534919294007
2005-05-11,0.0040741621310473,-0.01758530429016639,-0.013430341833086093,-0.011050154286821235
2005-05-12,-0.0098370736343724,-0.017518790023564778,-0.013353230274677339,-0.010962496325814843
2005-05-13,-0.0046603604254231,-0.01752026227511825,-0.013450375678321228,-0.011158392093512428
2005-05-16,0.0102259901282124,-0.017454411379527565,-0.013377305126407127,-0.01108574766550446
2005-05-17,0.0067880913810167,-0.01744271036153549,-0.013338795924139061,-0.011021923465384428
2005-05-18,0.0098856252280965,-0.01739294288854242,-0.01327425015972837,-0.01094265036872423
2005-05-19,0.0047888660123067,-0.017371884231062416,-0.01322864564367238,-0.01087324724255128
2005-05-20,-0.001546088871966,-0.017305925054780454,-0.013152983867465872,-0.010786800140607521
2005-05-23,0.0041706412491064,-0.01723022648274548,-0.01307090844461807,-0.010697500908120655
2005-05-24,1.674817444907717e-05,-0.017162002162508405,-0.012993661034384572,-0.010609704380867151
2005-05-25,-0.0030191993547887,-0.017085542622675545,-0.012910971675607206,-0.01051900084339367
2005-05-26,0.0059792162324754,-0.017016061943937327,-0.012833292357135675,-0.010434567977139951
2005-05-27,0.0008846308495185,-0.016959226084128202,-0.012763376580953003,-0.010349603070968737
2005-05-31,-0.0059151720075911,-0.016884193705756414,-0.012681541292572429,-0.010258438642517251
2005-06-01,0.008730761225828,-0.01683230067712556,-0.012626300715884742,-0.010228090972355518
2005-06-02,0.0016955214048843,-0.016798129600748144,-0.012571316559124633,-0.010151091233244827
2005-06-03,-0.0062560859140488,-0.016724153678987302,-0.012490009458289644,-0.010059958997096522
2005-06-06,0.0007935480784464,-0.016675575007627397,-0.012443277345176236,-0.010051228660981853
2005-06-07,-0.0001670104301894,-0.01660133108502633,-0.012361763464373293,-0.009960810439081761
2005-06-08,-0.0021485697709469,-0.01652764840664102,-0.012280645625550089,-0.00987050996051012
2005-06-09,0.0051754765093985,-0.01645774040801573,-0.012202223247975518,-0.009783367525408485
2005-06-10,-0.0023006145116619,-0.016398200207324326,-0.0121305136483872,-0.009697247328843674
2005-06-13,0.0022673100421988,-0.016329461471531376,-0.012052880169451767,-0.009610439850504653
2005-06-14,0.0025612041675033,-0.016259269564704183,-0.011974077627600159,-0.009519848241150954
2005-06-15,0.0020575114697045,-0.01619006386214981,-0.01189593871519949,-0.009429202911811058
2005-06-16,0.0035079046478907,-0.01612006719313314,-0.011817304697096563,-0.009337893720008804
2005-06-17,0.0050827810111302,-0.016054121082250152,-0.011741304977722463,-0.009247409603786345
2005-06-20,-0.0006986885489705,-0.015994780596156333,-0.011669503300911743,-0.00915838036281848
2005-06-21,-0.001991884964676,-0.015924966724862925,-0.01159102676838385,-0.009066150574278186
2005-06-22,0.0005106957929177,-0.015858143050510524,-0.01151457167755109,-0.008976542074437882
2005-06-23,-0.011246029667661,-0.015788047386623805,-0.011435962146230038,-0.008882781609222377
2005-06-24,-0.0076409637844765,-0.01596267958398657,-0.01194484993314847,-0.00949486899193731
2005-06-27,-0.0004700589338995,-0.01593400058763384,-0.011950801991654008,-0.009607341769182286
2005-06-28,0.0088186572921253,-0.015863211728291624,-0.011875987361516257,-0.009519715545489586
2005-06-29,-0.0014157702488066,-0.01583977461415969,-0.011828244447058826,-0.009443073068790633
2005-06-30,-0.0075624215387932,-0.015770496685604707,-0.011754126815638694,-0.009355080431264047
2005-07-01,0.0035289963068905,-0.01574113107293716,-0.011763799101734175,-0.009468740212669868
2005-07-05,0.0082083452195362,-0.015677448725827995,-0.011693520426771133,-0.009384783650215545
2005-07-06,-0.0082418163423279,-0.015647112133938598,-0.011642959352215694,-0.009309436048902893
2005-07-07,0.0022734881073072,-0.015631747475655558,-0.011705029242031748,-0.009490906160502736
2005-07-08,0.0118434940821057,-0.015562823304693359,-0.011632510955773773,-0.009408384293307592
2005-07-11,0.0061606988873252,-0.015577437743999509,-0.01161185901673734,-0.009349440466901683
2005-07-12,0.0022524469038547,-0.015525634110407421,-0.011549414702683829,-0.009270106369103245
2005-07-13,0.0007033614422624,-0.01545497119436162,-0.011475405786769489,-0.009185060592192804
2005-07-14,0.0027922032444838,-0.015382872180185537,-0.011400617321714664,-0.009099378499672114
2005-07-15,0.0008475474604185,-0.015314310655806879,-0.011328014033860918,-0.009014177599756847
2005-07-18,-0.0050224071796494,-0.015243027171644729,-0.011253873379829474,-0.008927977137890923
2005-07-19,0.0065282905832724,-0.015192488690047138,-0.01120020274954117,-0.0088964784754615
2005-07-20,0.0045526739323706,-0.015144615349793712,-0.011139743383228812,-0.008816629876447721
2005-07-21,-0.0066044911611893,-0.015083494858798787,-0.011071355261484072,-0.008732577743849577
2005-07-22,0.0053081571736957,-0.015048572865406758,-0.011062366976478258,-0.008808730792076277
2005-07-25,-0.0035980172583878,-0.014991992963330602,-0.010997265034444774,-0.008728952803528624
2005-07-26,0.0020320749593807,-0.01493276148255352,-0.010932318166036398,-0.008664006262718007
2005-07-27,0.0043752399201304,-0.014863510092574776,-0.010859380900561162,-0.008579934607870808
2005-07-28,0.0056432648434228,-0.01480238547402074,-0.01079131518195055,-0.008497939859440529
2005-07-29,-0.0076016537643264,-0.014748173744746736,-0.010727229725453848,-0.008417413511650361
2005-08-01,0.000461618832527,-0.014731836992072412,-0.010796679832748951,-0.008616352522599074
2005-08-02,0.0071319957972928,-0.014661355396153763,-0.010724154754813428,-0.008535128053136795
2005-08-03,0.0007473631688901,-0.014619064904605128,-0.010669328857938575,-0.008461900520768399
2005-08-04,-0.0074422323382119,-0.01454887365866515,-0.0105969375815151,-0.00837995643880518
2005-08-05,-0.0074083438621226,-0.01453100730948565,-0.010659624759177769,-0.00855755329840753
2005-08-08,-0.0031194393977278,-0.014511537615635634,-0.01071464358554142,-0.008706219719588534
2005-08-09,0.0072771450644628,-0.014449152114562155,-0.010650721469770568,-0.008641086504929448
2005-08-10,-0.0018855049310202,-0.014411127574511394,-0.010602557045871083,-0.008576464474005554
2005-08-11,0.0066241784668514,-0.014344208652297767,-0.010534572242467595,-0.008503513844968275
2005-08-12,-0.0055428291954617,-0.014299812337906996,-0.010481705512681827,-0.008435656136668425
2005-08-15,0.0027104246151425,-0.014255353073954487,-0.010451014703465865,-0.008446442030542843
2005-08-16,-0.0121485391385336,-0.014188430569382805,-0.010382930964116053,-0.008371999757866297
2005-08-17,0.0009593034717161,-0.01491254355360107,-0.011168519778362902,-0.008974455666655091
2005-08-18,-0.0012300427145612,-0.014846158243306816,-0.011096124936905517,-0.008892325183110339
2005-08-19,0.000967760530214,-0.014781440328120826,-0.011024570533313273,-0.008811192686706977
2005-08-22,0.0015399236357866,-0.014716138884775914,-0.01095249203035154,-0.008728942886129477
2005-08-23,-0.0031807476974137,-0.014652155022868424,-0.010880987187656047,-0.008646873068594609
2005-08-24,-0.0065903525456327,-0.014595581796627722,-0.010814187632744231,-0.008575466073391923
2005-08-25,0.001989918954389,-0.014564163645028385,-0.010804309598908723,-0.008648195095986943
2005-08-26,-0.0058655076273099,-0.014502243460135315,-0.010733929130722814,-0.008569147140808897
2005-08-29,0.0061871557882344,-0.014462869640666745,-0.01069970411708948,-0.008586502451898818
2005-08-30,-0.0034445336651378,-0.014425022920679584,-0.010644547864234558,-0.00851924366548163
2005-08-31,0.0095936438302004,-0.014369421297929568,-0.0105791624017539,-0.008455090603935523
2005-09-01,0.0011549000575161,-0.014366981680315244,-0.010546592505989749,-0.008403195787223677
2005-09-02,-0.0029184893769373,-0.014303057183499031,-0.010474147711939493,-0.008323853486301713
2005-09-06,0.0127100306232037,-0.014245654396841816,-0.010406505403278926,-0.00825495103463809
2005-09-07,0.0021135065745845,-0.01428505802806469,-0.010400905263908994,-0.008220196145477275
2005-09-08,-0.0035087613132027,-0.014221548226315935,-0.010328158639710705,-0.008139936751321216
2005-09-09,0.0074243353449618,-0.01416685770375569,-0.010263651018188678,-0.008082730441586592
2005-09-12,-0.0004996937464945,-0.014134219809234514,-0.010210891281182684,-0.008016153706041801
2005-09-13,-0.007290000689621,-0.014070130250179847,-0.010137205863649955,-0.007935823493418797
2005-09-14,-0.0034898086740025,-0.01405402242474682,-0.010219817299429775,-0.008134426096593043
2005-09-15,0.0002933196471861,-0.013998725755383409,-0.010156739791744526,-0.008078600802575473
2005-09-16,0.0083398041480524,-0.013934212740205029,-0.010084235454869441,-0.008001069060033164
2005-09-19,-0.0054925607947486,-0.01391209943341088,-0.01004189309791182,-0.007942516845199678
2005-09-20,-0.0075998245673361,-0.013870857083716043,-0.010016831195503373,-0.007974942669344806
2005-09-21,-0.0095982576811648,-0.013864328581687827,-0.01013676722935996,-0.008187672570296666
2005-09-22,0.0038849414776045,-0.014008466841781758,-0.01050878979070729,-0.008578879866000711
2005-09-23,0.0007899869569261,-0.013953607009792314,-0.010447349603358929,-0.008509096761289475
2005-09-26,7.40292909569007e-05,-0.013888274345512432,-0.010379011223049009,-0.008434937225223671
2005-09-27,-0.0001316114174807,-0.013823097506227117,-0.010310719924610703,-0.008360793249768803
2005-09-28,0.0012249614106911,-0.013758515620645522,-0.01024275210243807,-0.008286788485257449
2005-09-29,0.0089890635178351,-0.013695479916630457,-0.010175703248057383,-0.008213076327010184
2005-09-30,0.0005372711639051,-0.013689309867739259,-0.010144992621992227,-0.008160007060341383
2005-10-03,-0.0014252151432927,-0.013625173388841573,-0.010076986858414743,-0.008085136339836978
2005-10-04,-0.0104125365771778,-0.013563549894520587,-0.010010600639040317,-0.008012298652237203
2005-10-05,-0.0149761152926091,-0.013876258732972808,-0.010535622977032148,-0.008517529638543167
2005-10-06,-0.0042640415447845,-0.015981231072291394,-0.011659485356222,-0.00921643117203171
2005-10-07,0.0041219206832927,-0.015927679584299782,-0.01158621271467812,-0.009150495983565855
2005-10-10,-0.0072413921464855,-0.015876502728177765,-0.011512748984992273,-0.009067850696735684
2005-10-11,-0.0022426070842955,-0.015840386619262202,-0.011505470150462537,-0.009163593931275164
2005-10-12,-0.0059936687366652,-0.015780584123356995,-0.01142614863645168,-0.00908111027337105
2005-10-13,-0.0006115428907627,-0.01573465070685849,-0.011375854918122244,-0.00908067864865802
2005-10-14,0.0083339808794269,-0.0156735892633057,-0.011295262273263522,-0.008997117627638615
2005-10-17,0.0026842039449501,-0.015650953363885386,-0.011250090991431516,-0.008939064721752786
2005-10-18,-0.0099312558857311,-0.01559400895856771,-0.011173450732343751,-0.008857893351657126
2005-10-19,0.014600890423674,-0.015621223722377437,-0.011485915501732271,-0.009262520921594682
2005-10-20,-0.0149828792318027,-0.015679239245819168,-0.011507713488508417,-0.009243650703645419
2005-10-21,0.0015440349881483,-0.016966205096326074,-0.012663285305146215,-0.00998258167787657
2005-10-24,0.0165204078395015,-0.016904649413423043,-0.012577829251077179,-0.009886557690740181
2005-10-25,-0.0022872989803826,-0.01699577406185431,-0.012582790549918836,-0.009869990506302892
2005-10-26,-0.0040112099539104,-0.01693130867946573,-0.012495687999810842,-0.00977488981697971
2005-10-27,-0.0108324409498168,-0.016872747050839687,-0.012413098394789693,-0.00969624116786651
2005-10-28,0.0159712586157647,-0.01692445598836997,-0.012735493725020376,-0.010158720651191356
2005-10-31,0.0073027630771314,-0.017006624055698,-0.01273981220963106,-0.010129116031495798
2005-11-01,-0.0033952225603339,-0.01696613266752487,-0.01267179300841338,-0.010044353763573112
2005-11-02,0.0100278009036429,-0.016901604743075414,-0.012590255276098455,-0.00995833424711316
2005-11-03,0.0042225351908324,-0.016886224413633518,-0.012536716852437924,-0.00988468195479866
2005-11-04,2.459288528022796e-05,-0.01682414514300114,-0.012455043623808271,-0.0097893326463754
2005-11-07,0.0023662836251592,-0.016753709886358548,-0.012368013676589426,-0.009690088860419476
2005-11-08,-0.0034079119400827,-0.016686417204820586,-0.012282478984689385,-0.00959156698991876
2005-11-09,0.0014104490353537,-0.016624435242040644,-0.012201045464199008,-0.009508224197385447
2005-11-10,0.0087786418493172,-0.01655666142831803,-0.012114446121346807,-0.009408954723395981
2005-11-11,0.002749872959364,-0.01652651660953754,-0.012050665319715723,-0.009326933012749011
2005-11-14,-0.000534781036122,-0.016461093418938925,-0.011964866356253162,-0.009227850249837868
2005-11-15,-0.0040688263457004,-0.01639389658450626,-0.011877609629559973,-0.009128273329975803
2005-11-16,0.0020649070812579,-0.016336965512613412,-0.011799740935175091,-0.009062464050863918
2005-11-17,0.0090143505083988,-0.016271779747833552,-0.011712979129465024,-0.008963030341940872
2005-11-18,0.0045369760437647,-0.01624250031787468,-0.011648993592768185,-0.008881652477519132
2005-11-21,0.0053535884956721,-0.016183706663056456,-0.011565784419141419,-0.008784681763528543
