date,realized_log_ret,VaR_1,VaR_5,VaR_10
2016-03-10,0.0003468548095533,-0.019326582309019652,-0.013075939195763508,-0.009986407003170715
2016-03-11,0.0160888111574122,-0.017466220785393824,-0.01177942111310678,-0.008983680952512882
2016-03-14,-0.0012174060859537,-0.01594550868888839,-0.010732067133035454,-0.008174322777913808
2016-03-15,-0.0017941669620977,-0.014769258739599054,-0.00991645504365602,-0.007541588859983211
2016-03-16,0.0058217775629509,-0.01400180304456768,-0.009387926602370714,-0.007135839291364152
2016-03-17,0.0063861227159343,-0.012964335961413888,-0.008685191286567705,-0.006594080085230991
2016-03-18,0.004176310676268,-0.012114419664943398,-0.008108668723858955,-0.0061482399118470785
2016-03-21,0.0011461654708009,-0.011392822522788022,-0.0076189615262453395,-0.005771462947019595
2016-03-22,-0.000707053251058,-0.010810724003508973,-0.007196502244922786,-0.00543590198430725
2016-03-23,-0.0065186344031689,-0.01037658935424549,-0.006903769072352624,-0.005212146855272778
2016-03-24,-0.0003633952945927,-0.014660428847984438,-0.00985301953460715,-0.007493114108883834
2016-03-28,0.0005303164345606,-0.013504373445379948,-0.009060979350134167,-0.006885085987290624
2016-03-29,0.008870440616322,-0.012517246228445909,-0.008385943847330362,-0.006366654483306344
2016-03-30,0.0042823498892072,-0.011717277674480124,-0.007861509376465766,-0.005966314799810606
2016-03-31,-0.0020854761472381,-0.01102385433928256,-0.0073920877567324695,-0.005603687065577357
2016-04-01,0.0063688626021329,-0.01114907762559823,-0.007448694989823829,-0.005638542693843281
2016-04-04,-0.0033293981548547,-0.010761347843172977,-0.007116985837628186,-0.005358977958753556
2016-04-05,-0.0100650034491165,-0.011684875604953293,-0.0077883563279178255,-0.005889995560643925
2016-04-06,0.0104473117733343,-0.019748272724343385,-0.013282747915176083,-0.010115283141926447
2016-04-07,-0.0120375767529772,-0.017569195889296133,-0.01192578553061658,-0.009106552598523306
2016-04-08,0.0027092733326039,-0.025012256961408047,-0.01704363136100285,-0.013045293950312994
2016-04-11,-0.0026847885535659,-0.022167326626014127,-0.015064412256290717,-0.011515609673847103
2016-04-12,0.0095861003234665,-0.020341106314624886,-0.013798180167426495,-0.010539775966866354
2016-04-13,0.0099753977955918,-0.01826922200006882,-0.012380834981412004,-0.009451370398336024
2016-04-14,3.841555061967483e-05,-0.016510698916607714,-0.011200410962080014,-0.008549405654516264
2016-04-15,-0.0009992842497847,-0.015057099167698838,-0.010203341456792863,-0.007783455529159738
2016-04-18,0.0066638009749899,-0.013977713721875366,-0.009461346201802452,-0.0072136930069575415
2016-04-19,0.0030654470210631,-0.012908246940049259,-0.008732466051630406,-0.00665038474491714
2016-04-20,0.0007708413019678,-0.011986391109209224,-0.008100249239157219,-0.0061622096233971795
2016-04-21,-0.0051502014163524,-0.01116717405975496,-0.007494035711131772,-0.005674306422079109
2016-04-22,2.868562467917002e-05,-0.013709958525453198,-0.009260788153533449,-0.007047145539257715
2016-04-25,-0.0017944348638261,-0.01269576108506508,-0.008564524779503783,-0.00651340014165825
2016-04-26,0.0017035942293128,-0.012288204459924526,-0.00829365571781114,-0.006309586589113123
2016-04-27,0.0019250111629061,-0.011477161943975925,-0.007738826362649554,-0.005881733949213358
2016-04-28,-0.0092552524824176,-0.01078729146630485,-0.0072628926628442855,-0.005512639940465886
2016-04-29,-0.0051645387342293,-0.018289687141488833,-0.012433638570157356,-0.00950765099324953
2016-05-02,0.0076635749359095,-0.018624983809216608,-0.012642554296049052,-0.009657769441865529
2016-05-03,-0.0086856365374829,-0.01675967831714581,-0.011368144670586744,-0.00867881369878803
2016-05-04,-0.0059447456319032,-0.02078502847429401,-0.014158043670831923,-0.010837601142965034
2016-05-05,-0.0003266962022587,-0.020998751792420837,-0.014321306714394477,-0.010970127677474932
2016-05-06,0.0032621690686474,-0.018754196422385024,-0.012760201636334718,-0.009765394423685195
2016-05-09,0.000821167707687,-0.016880688267042553,-0.011477440238718311,-0.008777795640698355
2016-05-10,0.0123092438714458,-0.01533297565684126,-0.010402246341189119,-0.007944476239968556
2016-05-11,-0.0095300563888631,-0.014022975911446604,-0.00950085741895088,-0.00723792731795747
2016-05-12,-7.74991039547146e-05,-0.020039369277690202,-0.013662807380429926,-0.010458936141919837
2016-05-13,-0.008713242396074,-0.01800755491559935,-0.01226210790386723,-0.009380486067204832
2016-05-16,0.0097541350433152,-0.02143544219317675,-0.01461053543309112,-0.011180928746397343
2016-05-17,-0.0095684739426911,-0.019202514788172757,-0.01307374009394052,-0.009998025091158226
2016-05-18,0.0002393542331944,-0.023065869571917082,-0.015763033163641606,-0.012085051384637729
2016-05-19,-0.003660068283799,-0.02058351087106312,-0.014051369511122345,-0.01076778490844949
2016-05-20,0.0059676283932112,-0.01946668187246148,-0.013276449004809338,-0.010172971851920301
2016-05-23,-0.0018143779760473,-0.0175705963138732,-0.011982856352978376,-0.009177594040813893
2016-05-24,0.013354868256127,-0.01631981121204155,-0.01112086533033581,-0.008516818021633952
2016-05-25,0.0068216723379643,-0.014992703341708657,-0.010229408904936933,-0.007834381174958415
2016-05-26,-4.784391402345989e-05,-0.013851847119463225,-0.009460899867534045,-0.0072460769739847285
2016-05-27,0.0041205275082036,-0.012893505501143078,-0.008800773930566694,-0.006737273456734433
2016-05-31,-0.0009581900952646,-0.01210252806646392,-0.008259513564366775,-0.00632072141464605
2016-06-01,0.0012011669922156,-0.011632494540742415,-0.007927276024949512,-0.006065199615068213
2016-06-02,0.0027068637146197,-0.011103953631930586,-0.007556532623795754,-0.005778840157378856
2016-06-03,-0.002778321379556,-0.010638841403119013,-0.007235330084932271,-0.005529455444490421
2016-06-06,0.0048854536603375,-0.011258101717963707,-0.007666745690524946,-0.005864967919817504
2016-06-07,0.001454366552954,-0.010767698263347454,-0.007324992814688366,-0.005595874555802199
2016-06-08,0.0031808551787735,-0.010266379056855847,-0.006940116848437163,-0.00527834241742135
2016-06-09,-0.0016907851536167,-0.009929681156253641,-0.006709673406224795,-0.005101000076942549
2016-06-10,-0.0091885569520338,-0.01011190392943161,-0.006839469723494801,-0.005204535700594454
2016-06-13,-0.0081669471680942,-0.01784911741816302,-0.012196984662805081,-0.009353211392333315
2016-06-14,-0.0018196877854927,-0.020795832408823677,-0.014230484608608828,-0.010927782888446346
2016-06-15,-0.0016154585989598,-0.018868760375358295,-0.012914039565882125,-0.00991749563442226
2016-06-16,0.0029155733847865,-0.017278117184972318,-0.011823676798974473,-0.009079862095256267
2016-06-17,-0.0033113969684901,-0.015757193497286624,-0.010777100149104699,-0.008272349451491025
2016-06-20,0.0058873678657596,-0.015467780863395635,-0.010557991171171104,-0.008093464253428603
2016-06-21,0.0025741397202114,-0.014257011073138308,-0.0097299231567931,-0.007457321462855342
2016-06-22,-0.0016002686499643,-0.01324402813610903,-0.009030109390034636,-0.00691601273121916
2016-06-23,0.0130860307331053,-0.01271184496708635,-0.00866560430592596,-0.006637498006782451
2016-06-24,-0.0364694904726228,-0.012114197778107955,-0.008245344465734826,-0.006305555576629971
2016-06-27,-0.0181684492740448,-0.06144222022840775,-0.039462931190135844,-0.029618148439955475
2016-06-28,0.0174957578200931,-0.06169197893770542,-0.03966767720248401,-0.029785178229979236
2016-06-29,0.0168472306144487,-0.0541752840539606,-0.034813914348592837,-0.026132887159978132
2016-06-30,0.0136375670650021,-0.04766752254290858,-0.030627616247232568,-0.022983343698737255
2016-07-01,0.0017564950785882,-0.04204892415791507,-0.026967181464105767,-0.020214166640742364
2016-07-05,-0.0068673689364029,-0.0370805693615203,-0.023765047275195236,-0.0178067639781086
2016-07-06,0.0054347959859573,-0.03469363482954538,-0.02222223158607311,-0.01664318760274631
2016-07-07,-0.0009101067740235,-0.03063771504413425,-0.01963150366239315,-0.01470076951271405
2016-07-08,0.0149893511145693,-0.02716369167830492,-0.01739125136941828,-0.013016474755656524
2016-07-11,0.003544041662578,-0.024384300606868168,-0.015631388232136178,-0.01169938079395271
2016-07-12,0.0070459770306179,-0.021613237710823387,-0.013843143124995072,-0.010352986298128551
2016-07-13,7.434495131519725e-05,-0.019323500432237347,-0.012318195071409412,-0.009185002835589848
2016-07-14,0.0052320595011154,-0.017440667417502165,-0.01108166086672089,-0.008250449162528544
2016-07-15,-0.0009757474374643,-0.015847554752613128,-0.010061231608270202,-0.0074812115663856725
2016-07-18,0.0024860461585936,-0.01468181176136186,-0.009310836699310782,-0.006918404139965033
2016-07-19,-0.0013762656424889,-0.01355490937698259,-0.008591142775719478,-0.0063771903227643175
2016-07-20,0.0042980074925669,-0.012963972518697804,-0.008218925753321825,-0.006099302438892722
2016-07-21,-0.0037435787478683,-0.01224311060554158,-0.007742239771261723,-0.00573295162437937
2016-07-22,0.0044979728993714,-0.013583325454663125,-0.008638940381697442,-0.006419306465428921
2016-07-25,-0.0028595853519863,-0.01271950549638527,-0.008082171599453286,-0.005997501366780916
2016-07-26,0.0002812556932472,-0.013165238667969282,-0.00839800298437459,-0.006244528756813713
2016-07-27,-0.0010008925844733,-0.01229806249651391,-0.007861844302235955,-0.005844017676000024
2016-07-28,0.001365024238221,-0.011846072010183013,-0.007564185657137334,-0.005618506437251056
2016-07-29,0.0015380296915221,-0.01124258077190534,-0.007157417847567317,-0.005308523219170889
2016-08-01,-0.0011970645726364,-0.01072131392779056,-0.006790484877639944,-0.005015861199105274
2016-08-02,-0.0062803913653111,-0.010648807101692971,-0.006744215637124228,-0.004982587016567705
2016-08-03,0.002930211724629,-0.01554749843987261,-0.009935402568176176,-0.007393688344061423
2016-08-04,0.0004390231574351,-0.014203561625661547,-0.009050253414637405,-0.006724741486745207
2016-08-05,0.0082775340171297,-0.013134462274163108,-0.008358920460059512,-0.006206735297350686
2016-08-08,-0.0007288346074414,-0.012307231287389732,-0.007830497542738742,-0.005807093035462773
2016-08-09,0.000412613130619,-0.011786683090612766,-0.007485131423153594,-0.00554844402464982
2016-08-10,-0.0028229221512283,-0.011204116315900155,-0.007102820944695546,-0.005261704461757091
2016-08-11,0.0046913026536241,-0.012098180013643633,-0.007691445808201442,-0.005711704469254936
2016-08-12,-0.0009016988708063,-0.01151928776822958,-0.007309637057582077,-0.005422613288519245
2016-08-15,0.0029172803123778,-0.011257641195026613,-0.007138646879590736,-0.005297225626457645
2016-08-16,-0.0054482075604411,-0.010866186130897564,-0.006887322196994894,-0.005108258268937185
2016-08-17,0.0016834132763454,-0.014637353734304377,-0.009351256620663558,-0.006977430401686183
2016-08-18,0.0022386275443393,-0.01355613384721668,-0.008646618820043831,-0.006443460002213344
2016-08-19,-0.0014506451507063,-0.012730288396153963,-0.008109739475714979,-0.006039597518357322
2016-08-22,-0.000435146067077,-0.012422900698254009,-0.007917924663133256,-0.005898932890951496
2016-08-23,0.0019269460215838,-0.01187292875526843,-0.007562978336381884,-0.005632388778640062
2016-08-24,-0.0051115597912732,-0.01135581307518673,-0.0072214731920718835,-0.005370990230603474
2016-08-25,-0.001393587424773,-0.014379882899611713,-0.009197987147559929,-0.00687064973346421
2016-08-26,-0.0015522481923042,-0.01364527558513172,-0.008724202175837751,-0.006514900067700467
2016-08-29,0.0050853256186673,-0.013129053303048956,-0.008390754605776674,-0.006264837126186341
2016-08-30,-0.001964853635421,-0.01238589590871817,-0.007909813894207782,-0.005898776510905074
2016-08-31,-0.0024753285086154,-0.012353197402277066,-0.007886941402062593,-0.005883674254012769
2016-09-01,-6.910261049331012e-05,-0.012602101969709878,-0.00804748276562927,-0.006005328755168096
2016-09-02,0.0042845321534485,-0.011927413706037235,-0.007595011446408089,-0.0056585253528217945
2016-09-06,0.0030093256771239,-0.011386014929970767,-0.007246286475137953,-0.0053942931442542185
2016-09-07,-0.0001646602513876,-0.010911030364210692,-0.006936555794179746,-0.005158203009703254
2016-09-08,-0.0022897557219021,-0.010507855416371665,-0.006661619160763086,-0.004945668599982925
2016-09-09,-0.0245758226895969,-0.011072465332131581,-0.00703143965252603,-0.005227912625959852
2016-09-12,0.0144010885823826,-0.045835382539879774,-0.028667056897107787,-0.021296959113176802
2016-09-13,-0.0149510027015375,-0.03974577178188315,-0.0248828821325405,-0.018487574562244775
2016-09-14,-0.0005502166910895,-0.043977916669883245,-0.02757726658811669,-0.020506963646913564
2016-09-15,0.0100255454622555,-0.038130905930150984,-0.023910413640636778,-0.017775583126583255
2016-09-16,-0.0038915638678851,-0.033331561180668545,-0.020885552930304575,-0.015516648945310412
2016-09-19,0.0001028498766713,-0.030080606644085094,-0.01884222039131372,-0.013993191364309621
2016-09-20,0.0002009942209237,-0.026471732016368592,-0.01655654396702845,-0.012285240213486035
2016-09-21,0.0109050915442852,-0.023435142223062505,-0.01460249862145966,-0.010814374200627792
2016-09-22,0.006391800468517,-0.020927768239212354,-0.013039039452636614,-0.009651598242684266
2016-09-23,-0.0055230308318998,-0.01869744454024629,-0.011652781227126392,-0.008620115185954852
2016-09-26,-0.0085401418521513,-0.019682471499329775,-0.012294242438685949,-0.009105605858883948
2016-09-27,0.0062140270549546,-0.023564046462667257,-0.01473235261310389,-0.010923272163244863
2016-09-28,0.0051858689624717,-0.020902724444213296,-0.013077974536734524,-0.00969383970174172
2016-09-29,-0.0092545267007713,-0.018734221004396766,-0.011700119931975943,-0.008662343283974241
2016-09-30,0.0078164468423214,-0.023711144429636795,-0.014879556263900138,-0.011048468693592259
2016-10-03,-0.0032478886108364,-0.021049215534863545,-0.013189138432804224,-0.009781009586483176
2016-10-04,-0.0048382215723883,-0.019871720559912834,-0.01242331139570914,-0.009205316007802668
2016-10-05,0.0042156221186333,-0.020024989300089197,-0.012532444529239857,-0.009290068260644003
2016-10-06,0.0005439279834602,-0.018089199090262208,-0.01128931341194864,-0.00835364306689517
2016-10-07,-0.0032726577114683,-0.016549432814467985,-0.010280881487088405,-0.007586157486177438
2016-10-10,0.0045861227651142,-0.0163601490986033,-0.010184300992892683,-0.007522615523262563
2016-10-11,-0.0124077302168172,-0.015117295970154748,-0.009395866061164666,-0.006930015175912185
2016-10-12,0.0011411575567956,-0.025922593912503546,-0.016249915737000027,-0.01205993297296758
2016-10-13,-0.0031178778763072,-0.02304663241923607,-0.014403217130999284,-0.010674761780213853
2016-10-14,0.000210973926749,-0.021408089762253515,-0.013363495328934,-0.009900040405406428
2016-10-17,-0.0031692920042258,-0.019189200445309088,-0.011955576468038827,-0.008848793789731335
2016-10-18,0.0060855443255318,-0.018331874446532215,-0.011409733748164938,-0.008438066587121339
2016-10-19,0.0023157020479427,-0.01672229836780912,-0.010379738937792916,-0.007665933229966552
2016-10-20,-0.0014933873728155,-0.015375356783795677,-0.009520144310282953,-0.007023622455720711
2016-10-21,-8.406932922255805e-05,-0.014506768111058197,-0.008985216797160541,-0.006629295531137644
2016-10-24,0.0046040511162601,-0.013601081012061558,-0.008393465399596541,-0.0061850242231381225
2016-10-25,-0.0035023695401577,-0.01278467194788801,-0.007892739402935143,-0.005812873620939903
2016-10-26,-0.0017885124394707,-0.013887024824273276,-0.008587342335837212,-0.006336644570932324
2016-10-27,-0.0028879771247849,-0.013574337667120365,-0.00837482554110218,-0.006178383499344087
2016-10-28,-0.0032301710778632,-0.013957695536966979,-0.008629781732902802,-0.006375551550679991
2016-10-31,-0.0001034627088403,-0.014478624282301757,-0.008957818719007997,-0.006621026028835326
2016-11-01,-0.0068523156274533,-0.01362734002145823,-0.008419356376957052,-0.006223133766250645
2016-11-02,-0.0064991439746684,-0.017969860039775,-0.011156200202831002,-0.008271218436809974
2016-11-03,-0.0044616700633364,-0.02014241675472304,-0.012549084359649652,-0.009320597837785844
2016-11-04,-0.0016003453261017,-0.019821693210642602,-0.012367647457762355,-0.009195074348692081
2016-11-07,0.0218138726088321,-0.01814819371339321,-0.0113362387019603,-0.008434561982674657
2016-11-08,0.0039100139018577,-0.016847519554385463,-0.01045852502751077,-0.007758339330502687
2016-11-09,0.0108257908169226,-0.015583938992930625,-0.0096822442857277,-0.007184325974761053
2016-11-10,0.0021520878007876,-0.014651365986516573,-0.009118156969297398,-0.006766683914698552
2016-11-11,-0.0016113211469033,-0.013881603475631839,-0.00863644614777263,-0.006408319650985794
2016-11-14,0.0001062701712184,-0.0136379210164368,-0.008476908225237658,-0.00629137276463397
2016-11-15,0.0073742980628042,-0.01308253932328147,-0.008122911698629538,-0.006026121982669119
2016-11-16,-0.0015972904543044,-0.012782909355713655,-0.007954263544731615,-0.005902898022746012
2016-11-17,0.0046425062129289,-0.012798468021479058,-0.007957798222898568,-0.005906947792367373
2016-11-18,-0.0023116846446464,-0.012501160699735196,-0.00777875638247324,-0.005773005280674214
2016-11-21,0.0073809328911496,-0.012899278867240169,-0.008031361752004718,-0.005963605045229494
2016-11-22,0.002083629949646,-0.012641656024957974,-0.007885559582922985,-0.005854962239419732
2016-11-23,0.0007941352398486,-0.012293283507000185,-0.007657948065941561,-0.005680211565472141
2016-11-25,0.0039928706610927,-0.011978238433054655,-0.007435781650533995,-0.005505228991115102
2016-11-28,-0.0051729563996358,-0.011796009663854985,-0.007322020797500984,-0.005418507696991351
2016-11-29,0.0012912143632366,-0.01488273297438351,-0.009288788498021984,-0.006896649846137055
2016-11-30,-0.002495428804373,-0.013976688096519056,-0.008722924346093324,-0.0064747443780441725
2016-12-01,-0.0037445890773986,-0.014008658293271383,-0.00875403232103827,-0.006502588376339177
2016-12-02,0.0004654197759661,-0.014863487338902115,-0.009296400741517441,-0.006909747243550958
2016-12-05,0.0057451162048556,-0.013980740365682406,-0.008744206811541509,-0.0064987081479914496
2016-12-06,0.0034231567189983,-0.013322342929867144,-0.008312970053291794,-0.006167289557386157
2016-12-07,0.0128004191044404,-0.012758249846617352,-0.007961936430296726,-0.005904663424430663
2016-12-08,0.0023268471481356,-0.01258529306180223,-0.007812123538115861,-0.005774595640616346
2016-12-09,0.0060148487975553,-0.012202814853206075,-0.007563453870420916,-0.005584266261511685
2016-12-12,-0.001142477706467,-0.012002864238277587,-0.007443471451997916,-0.005491646328959748
2016-12-13,0.0064788604467063,-0.012017906773707177,-0.0074328498705655355,-0.005480961788949748
2016-12-14,-0.0080663242528995,-0.011926200350397521,-0.007381998455785271,-0.005442245603850953
2016-12-15,0.0038092246903769,-0.018244612494114146,-0.011382046177851261,-0.008438793421612505
2016-12-16,-0.0017654989021602,-0.01671571122654934,-0.010427205370546824,-0.007728723016451205
2016-12-19,0.0020439771749192,-0.01583815619734171,-0.009884771891586626,-0.007328311667343466
2016-12-20,0.0035515239380998,-0.014835653578565953,-0.009257559354243303,-0.006860428180658249
2016-12-21,-0.0023721665290326,-0.014045131056943765,-0.008763584399369185,-0.0064913556589636144
2016-12-22,-0.0018956011393953,-0.014016750531968434,-0.00875436812673926,-0.006487926753479632
2016-12-23,0.0011360246992042,-0.013789213753743045,-0.008610182214498753,-0.006380594266707037
2016-12-27,0.0023254849538369,-0.013219929931147446,-0.008228501218064267,-0.006087979503897765
2016-12-28,-0.0083385083553251,-0.01270716707981466,-0.007909842786606136,-0.005849390920766748
2016-12-29,-0.0002489209733216,-0.018557285677303016,-0.01162640883172514,-0.008633438577154172
2016-12-30,-0.0042947393165437,-0.01698964820326075,-0.01063141995849764,-0.007888406443531672
2017-01-03,0.0078626057120159,-0.01737070937147317,-0.010858344036688238,-0.008057422139258719
2017-01-04,0.005817012898003,-0.016155948670143278,-0.010081277131648376,-0.007473359006092801
2017-01-05,-0.0007137098675968,-0.015133080086283269,-0.009431057699988393,-0.006982642308528428
2017-01-06,0.0035898151260411,-0.014383025241906907,-0.00894076047315093,-0.006611031010655524
2017-01-09,-0.0034972684394762,-0.013651053865677354,-0.008482753144736076,-0.006267531688410909
2017-01-10,-0.0001145828743931,-0.014367913115914012,-0.008939337856145306,-0.0066108833149920165
2017-01-11,0.002706814237837,-0.013698265797018447,-0.008501760129636243,-0.006278791486426624
2017-01-12,-0.0021208169131305,-0.013137772675007608,-0.008128054429916248,-0.005994830901670641
2017-01-13,0.0018746457525971,-0.013158064950280813,-0.00815427916470683,-0.006020216787047875
2017-01-17,-0.0029720189982338,-0.01263661375883371,-0.00782422044087258,-0.0057734116005787595
2017-01-18,0.0017622624956228,-0.013317750909938877,-0.008235594430663844,-0.006079543672177206
2017-01-19,-0.0036115688709292,-0.012766742693745758,-0.00788106223647319,-0.0058110562426524
2017-01-20,0.0033078001554498,-0.013796525113412741,-0.008541127165574501,-0.0063093795391247895
2017-01-23,-0.0025129296774792,-0.013123200654446238,-0.00811003173881983,-0.005982242481317618
2017-01-24,0.0064108847833486,-0.013312790051922574,-0.00822829923186573,-0.006068912030475667
2017-01-25,0.0080595749507548,-0.012809573990117569,-0.007907942095614776,-0.00582712018293781
2017-01-26,-0.0007660300867282,-0.012441235634221916,-0.007680606363333089,-0.005649444893796133
2017-01-27,-0.0009627218325221,-0.012192004674666811,-0.007502546074773575,-0.0055141724755883685
2017-01-30,-0.0061115478666078,-0.01204035329514614,-0.007388555357029097,-0.005427604047824128
2017-01-31,-0.000675521580967,-0.015510537979734286,-0.00956921981316896,-0.007055185545033538
2017-02-01,0.0001623422924978,-0.014650829593676222,-0.009005730256651173,-0.00663252371091694
2017-02-02,0.000657874562667,-0.013862483719893404,-0.008507956441093381,-0.006259963289974172
2017-02-03,0.0071080770496116,-0.013212550990552314,-0.008090366008077261,-0.005944300881377968
2017-02-06,-0.001982731283606,-0.012795644534723854,-0.007821544922180802,-0.005741278968747864
2017-02-07,0.0001221278156346,-0.012855909462900585,-0.007868815749542258,-0.005781611407285257
2017-02-08,0.0007716773028061,-0.01248634112163044,-0.007610429711080474,-0.005585274894774245
2017-02-09,0.0056841791718698,-0.012168978635342687,-0.007404573707435898,-0.005431960777238928
2017-02-10,0.0037111411302026,-0.01195742541135421,-0.007291587514774937,-0.0053503695000139415
2017-02-13,0.0051373478503826,-0.011734704895574212,-0.007160108845658495,-0.005251856118981523
2017-02-14,0.0039480757820591,-0.011589349236757689,-0.007079357623963401,-0.005190636619777471
2017-02-15,0.0049760688538347,-0.011476587979308723,-0.007002401918941978,-0.005130417108225522
2017-02-16,-0.0008176859093893,-0.011369991741382616,-0.00694719645104503,-0.005088566262293357
2017-02-17,0.0015879134624627,-0.01131961668223522,-0.0069149567928850405,-0.0050655082328639155
2017-02-21,0.0059629760765025,-0.01110035640012859,-0.006773784464873778,-0.004956743271606982
2017-02-22,-0.0010153487748914,-0.01105512843205717,-0.006757993305112573,-0.004943841852152586
2017-02-23,0.0005035726256013,-0.011055519850278759,-0.006755466374427479,-0.0049408576806502826
2017-02-24,0.0013655630841133,-0.01086529392572948,-0.006626764690645472,-0.00484273393306773
2017-02-27,0.0011696031227872,-0.010659754689601649,-0.006487659308740684,-0.0047334038847972205
2017-02-28,-0.002450557037755,-0.010456271130101788,-0.006351186604864758,-0.0046266678897547995
2017-03-01,0.0134001765619533,-0.011152667613345999,-0.006802456201469905,-0.0049691568054112765
2017-03-02,-0.0059530713467461,-0.011378000874262656,-0.006895428874401247,-0.005020368744127161
2017-03-03,0.0004407866223363,-0.01475469491498727,-0.009027692796008844,-0.006617591443376993
2017-03-06,-0.0030138166479183,-0.014029309205367017,-0.00857440252797721,-0.006277211089563286
2017-03-07,-0.0030735979572833,-0.014227309805161821,-0.0087132036625367,-0.006386377879377316
2017-03-08,-0.0021389568696763,-0.014489446833981514,-0.008858405971912984,-0.00649357200043784
2017-03-09,0.0008037021489606,-0.014186711919012964,-0.008669628438399744,-0.006353758663104437
2017-03-10,0.0033558707467493,-0.013530534017901458,-0.008234067084998157,-0.00602541453072357
2017-03-13,0.0002865208800617,-0.012916831883408031,-0.007857085108248485,-0.005744182226722442
2017-03-14,-0.0034901839814649,-0.012479068133321149,-0.007557621051447996,-0.0055170185835650976
2017-03-15,0.0081095181269725,-0.013358728950711355,-0.00810620831352638,-0.005925994805694466
2017-03-16,-0.001443613312051,-0.012889795472929884,-0.007809748472777407,-0.0057027342171713504
2017-03-17,-0.0013657960615542,-0.012665025407693962,-0.0076780407127866,-0.005607603369006948
2017-03-20,-0.0018857605453579,-0.012474367556589025,-0.007547131236172867,-0.005506948075610319
2017-03-21,-0.0125197983305067,-0.012548350423749167,-0.0075865615898842356,-0.005532866820376178
2017-03-22,0.001960592726844,-0.02292216882311251,-0.013948126121536453,-0.010234167730481835
2017-03-23,-0.0010608001301495,-0.02083111337442637,-0.012675509768624214,-0.009297107229851123
2017-03-24,-0.0007248879939112,-0.01923714472164386,-0.011658035247053371,-0.008537765026788949
2017-03-27,-0.0011651854197625,-0.017882642956577103,-0.010805397374584618,-0.007897719189543472
2017-03-28,0.0072082964620285,-0.01678567401089617,-0.010119579427230591,-0.0073855689102127284
2017-03-29,0.0011314111852147,-0.015710132585476072,-0.009475569358499898,-0.006913619625895474
2017-03-30,0.0028968427777789,-0.014879381467243522,-0.008938363741158644,-0.006511968771716257
2017-03-31,-0.002291406961941,-0.014087569594813585,-0.008452659042630001,-0.006150491278341184
2017-04-03,-0.0015672656545939,-0.0139839725573788,-0.008397586516956797,-0.006115466862331835
2017-04-04,0.0004450142583953,-0.013656597657406414,-0.008192864160495812,-0.0059667034435740215
2017-04-05,-0.0030555107798697,-0.013109254145594029,-0.00784438090450734,-0.005708106280196337
2017-04-06,0.0020422857763326,-0.013596574723082955,-0.008136405657426633,-0.005922208848799126
2017-04-07,-0.0008189608990196,-0.012990235791193032,-0.007777432749137738,-0.00566020383301554
2017-04-10,0.0006111016995467,-0.012621490410081647,-0.007548278358405779,-0.005492900928584198
2017-04-11,-0.001341518494236,-0.012155217144099794,-0.007269862167623561,-0.005288680816303033
2017-04-12,-0.0039244947894543,-0.012029927152263866,-0.0071799426394862495,-0.005215448832260598
2017-04-13,-0.0066797142587606,-0.013474039041133567,-0.008042372066407783,-0.005852283865473124
2017-04-17,0.0085374687855246,-0.016853959266020367,-0.010118343485296529,-0.007389023859820881
2017-04-18,-0.0029586955584033,-0.015746361880608132,-0.009454210688633953,-0.0069013865410835
2017-04-19,-0.0018033807583961,-0.015552410531341517,-0.009349228809309837,-0.006830204133049924
2017-04-20,0.0077077993940077,-0.0149155596027556,-0.008970080323758378,-0.0065551801400712826
2017-04-21,-0.0030180938368982,-0.014086349794433274,-0.008476740694241446,-0.0061894949491398624
2017-04-24,0.0106500887011318,-0.014284730860621417,-0.008611728415845971,-0.006295536999625709
2017-04-25,0.0060932396716095,-0.013588423162673393,-0.008194942198362181,-0.005984721639555501
2017-04-26,-0.0004354981287972,-0.013012494122468356,-0.00783415237943758,-0.0057099217368018
2017-04-27,0.0005610873517323,-0.012607776700020987,-0.007557775217560795,-0.005501549562965429
2017-04-28,-0.0020281007760365,-0.01214824286760219,-0.007279966313515366,-0.0052982050281873685
2017-05-01,0.0020741462061408,-0.012347912645049008,-0.007379634690932415,-0.00536513269303606
2017-05-02,0.0007699002857366,-0.01193139263074235,-0.007116064671163999,-0.005165362544254015
2017-05-03,-0.0012555770188082,-0.011561327528148459,-0.006889650366951807,-0.004999179924811985
2017-05-04,0.0006907624407812,-0.011586437746180477,-0.00687997850772706,-0.004989457962233495
2017-05-05,0.0040637304785722,-0.011294046712275418,-0.006674919436825959,-0.004828409307807499
2017-05-08,-0.0001292170076396,-0.011052029696468839,-0.006532649000707835,-0.004720056709442203
2017-05-09,-0.0008674365709664,-0.010821977746477522,-0.0063984600334017995,-0.004623138924778626
2017-05-10,0.0010925134731918,-0.010857247193641823,-0.006388757567895583,-0.004611650579567455
2017-05-11,-0.0020275181954616,-0.01062850398708441,-0.006253867674707173,-0.004512827140311874
2017-05-12,-0.001663462725804,-0.011077295361550322,-0.006534045416869929,-0.0047243108070014386
2017-05-15,0.0048863735959505,-0.011199507103622696,-0.006619634913443005,-0.004791567736156673
2017-05-16,-0.0007287279439855,-0.01093276630120884,-0.006477331555848516,-0.004687427561775256
2017-05-17,-0.0181256827624176,-0.010756906278503271,-0.0063732351759409715,-0.004612988122352007
