date,realized_log_ret,VaR_1,VaR_5,VaR_10
2005-03-23,-0.0001877197179478,-0.01653238123778579,-0.011187230695529888,-0.008533893216718205
2005-03-24,6.826579289143098e-05,-0.0160965601284552,-0.010882181244924918,-0.008297111529999847
2005-03-28,0.0021820484105585,-0.015682692610504506,-0.010596086932870856,-0.008077131206111933
2005-03-29,-0.0079412647160541,-0.015310213516022806,-0.01033012635349378,-0.007868239955429977
2005-03-30,0.0139259262373325,-0.015688833259722063,-0.010590945146204232,-0.008070829160331545
2005-03-31,-0.0010076676735097,-0.01727350615671119,-0.011659784821001454,-0.008884672804131964
2005-04-01,-0.0064851676673267,-0.016847811157351136,-0.011372246219298974,-0.008665431067249353
2005-04-04,0.0028270255037892,-0.01687104699066643,-0.01138579244384155,-0.008677682887590047
2005-04-05,0.0045303841770634,-0.016476366180020026,-0.011098803882376091,-0.00845062788528254
2005-04-06,0.0020379091854501,-0.016245237881491823,-0.010949337543186515,-0.00833698479853114
2005-04-07,0.0063407801987533,-0.015867463280215936,-0.010692678397105426,-0.008140069235303042
2005-04-08,-0.0085903287008051,-0.015859353004372138,-0.010698037633542096,-0.008145805733213692
2005-04-11,-1.6933080466685624e-05,-0.01610226510587972,-0.01088015612669988,-0.00829024556181999
2005-04-12,0.0056650200259351,-0.015713867582192693,-0.010618342244045698,-0.008090245611754256
2005-04-13,-0.0120352257082956,-0.015473302509674379,-0.010475544991520815,-0.007986244661811946
2005-04-14,-0.0096234443318889,-0.016574198764494962,-0.011230974943184424,-0.008569613766069269
2005-04-15,-0.0168396356944073,-0.017098575998889684,-0.011603300368821337,-0.008862759672664587
2005-04-18,0.0025078766546737,-0.019194632689649632,-0.013029135668251798,-0.009960535578915701
2005-04-19,0.0061165463087791,-0.01875052149538428,-0.012725764243815399,-0.009727211049714711
2005-04-20,-0.0132810802572196,-0.018550401274093645,-0.01258890909452506,-0.00962184337286793
2005-04-21,0.0191190104105132,-0.019643582581491906,-0.013352996473184381,-0.010216136532781203
2005-04-22,-0.0062023078955801,-0.022037829946519386,-0.014981260104539826,-0.011462426237672454
2005-04-25,0.008347279450759,-0.021692529831780747,-0.01474113834171186,-0.011278658226969612
2005-04-26,-0.0086597089397013,-0.02148509895407931,-0.014634546267283064,-0.011208423831681458
2005-04-27,0.0040021190122292,-0.021496002216250466,-0.014643029984890733,-0.011215691533697747
2005-04-28,-0.0116610524023723,-0.02101000448517183,-0.01429413135746483,-0.010940437492388377
2005-04-29,0.01123734373465,-0.02153097807201381,-0.01465134218985125,-0.011215863078020574
2005-05-02,0.0052877999467915,-0.021882658968439616,-0.014885312553186113,-0.011393634202482078
2005-05-03,-0.0008693145443245,-0.0214487709032409,-0.014593641903785242,-0.011170715531802454
2005-05-04,0.0118469179279578,-0.020916318366738008,-0.014214508732848519,-0.010876494723137047
2005-05-05,-0.0020443459678443,-0.02133764748198298,-0.014516366038679247,-0.011110522516696735
2005-05-06,-0.0015274669636511,-0.020842233335748746,-0.014164415197072722,-0.01083784117873278
2005-05-09,0.0066135499151043,-0.020295016598269325,-0.013798593871522375,-0.010559175620384357
2005-05-10,-0.0109097729429947,-0.020101258202892686,-0.013642578150185552,-0.010429648819317799
2005-05-11,0.0040741621310473,-0.020606484213799115,-0.013980065398944523,-0.010690529940849633
2005-05-12,-0.0098370736343724,-0.020143549480043953,-0.013675067958760369,-0.010458188045048491
2005-05-13,-0.0046603604254231,-0.020371934123142803,-0.013856876264609153,-0.010606921137693135
2005-05-16,0.0102259901282124,-0.020008263715099672,-0.01361762594914573,-0.010426007993937789
2005-05-17,0.0067880913810167,-0.02022727650337024,-0.013782482891947645,-0.010555407920696949
2005-05-18,0.0098856252280965,-0.020018750584556568,-0.013635319546933831,-0.010438960707244873
2005-05-19,0.0047888660123067,-0.0201865426949795,-0.013763444529685658,-0.01054003664251426
2005-05-20,-0.001546088871966,-0.019800101806357547,-0.013501834833346904,-0.010338728160127528
2005-05-23,0.0041706412491064,-0.019369985822693045,-0.013238777929686028,-0.010149477070285408
2005-05-24,1.674817444907717e-05,-0.01897324598038488,-0.01296468736611735,-0.009937187481357112
2005-05-25,-0.0030191993547887,-0.018466621822671937,-0.012616246071558838,-0.00966846408840113
2005-05-26,0.0059792162324754,-0.018129917851136546,-0.01238179281412148,-0.009489733505371117
2005-05-27,0.0008846308495185,-0.017929910608360064,-0.012239968282822202,-0.009377182454784177
2005-05-31,-0.0059151720075911,-0.017459033777450454,-0.01191307712655059,-0.009122734968113319
2005-06-01,0.008730761225828,-0.017371187826513066,-0.011850555564551333,-0.009075184133679243
2005-06-02,0.0016955214048843,-0.017570731202263358,-0.011980682074711799,-0.009170411886427149
2005-06-03,-0.0062560859140488,-0.01711447096598732,-0.011663960315396925,-0.008923867111830335
2005-06-06,0.0007935480784464,-0.017076826580505924,-0.011637425847309186,-0.008902917891305987
2005-06-07,-0.0001670104301894,-0.016652110293598015,-0.01133491524410855,-0.008667103368150905
2005-06-08,-0.0021485697709469,-0.016213512125910105,-0.01103498318386601,-0.00843674528683262
2005-06-09,0.0051754765093985,-0.01584793625597845,-0.010786135245741364,-0.00824646872870668
2005-06-10,-0.0023006145116619,-0.0156946902141146,-0.010681949356279022,-0.008166897916003094
2005-06-13,0.0022673100421988,-0.015363716167313248,-0.010437705660159393,-0.007973058807458409
2005-06-14,0.0025612041675033,-0.014989477104065597,-0.0101807343088249,-0.0077747608062114
2005-06-15,0.0020575114697045,-0.014632841920033796,-0.00992525933120346,-0.007572918607175499
2005-06-16,0.0035079046478907,-0.014244894813933557,-0.009655819405633296,-0.007362697198996707
2005-06-17,0.0050827810111302,-0.013963643173520113,-0.00946021501767013,-0.007209896707908421
2005-06-20,-0.0006986885489705,-0.013860567630817595,-0.00937778754194985,-0.007140167875260326
2005-06-21,-0.001991884964676,-0.013431758239225655,-0.009068932660355616,-0.006896180917819041
2005-06-22,0.0005106957929177,-0.013115918206528313,-0.008853136431780316,-0.006730207998746127
2005-06-23,-0.011246029667661,-0.012704909043578228,-0.008570373862636456,-0.0065113198995524705
2005-06-24,-0.0076409637844765,-0.014362715064830398,-0.0097204022699745,-0.00740561707973389
2005-06-27,-0.0004700589338995,-0.014768425445661128,-0.010010354076967742,-0.007635507003936608
2005-06-28,0.0088186572921253,-0.014396449234454324,-0.009752992499902783,-0.007438024849030188
2005-06-29,-0.0014157702488066,-0.01487739488656792,-0.010077652455084955,-0.007682895601970663
2005-06-30,-0.0075624215387932,-0.014508747520366915,-0.009825579198554205,-0.00748898319467527
2005-07-01,0.0035289963068905,-0.014873490284291063,-0.010079504199997409,-0.007687616761604386
2005-07-05,0.0082083452195362,-0.014570599621813271,-0.0098826879246175,-0.007538009446228877
2005-07-06,-0.0082418163423279,-0.014915983320761803,-0.010118448512218079,-0.007717789454894593
2005-07-07,0.0022734881073072,-0.015348156980380554,-0.010430789934370214,-0.00796528096549336
2005-07-08,0.0118434940821057,-0.014981857707721804,-0.01017944271926232,-0.007771573529863696
2005-07-11,0.0061606988873252,-0.016028816563044432,-0.010897218999372127,-0.00832085216813806
2005-07-12,0.0022524469038547,-0.015942002952160965,-0.010832425839788211,-0.008267125032547805
2005-07-13,0.0007033614422624,-0.015566803237528556,-0.010560076040437905,-0.008050799886770777
2005-07-14,0.0027922032444838,-0.015143962555683455,-0.010270579775100956,-0.00782813355973068
2005-07-15,0.0008475474604185,-0.014809214982236744,-0.010026195936441874,-0.007633596667142878
2005-07-18,-0.0050224071796494,-0.014407546444793282,-0.009750232495755278,-0.00742051292940194
2005-07-19,0.0065282905832724,-0.014425845512356303,-0.00977123947632862,-0.007442876518742816
2005-07-20,0.0045526739323706,-0.014486345221804782,-0.009813282276502298,-0.007473996403127456
2005-07-21,-0.0066044911611893,-0.014295966162686127,-0.009673794864102808,-0.007361612028933089
2005-07-22,0.0053081571736957,-0.014527853561622988,-0.0098424805389955,-0.007497271425228177
2005-07-25,-0.0035980172583878,-0.014406512127796948,-0.009757488632562365,-0.0074291736806198294
2005-07-26,0.0020320749593807,-0.014216503388974254,-0.00963052424820582,-0.0073337699757574796
2005-07-27,0.0043752399201304,-0.013851517499289206,-0.009381089702924174,-0.007140892968916559
2005-07-28,0.0056432648434228,-0.013679779517161126,-0.00925004505967729,-0.007033509562552334
2005-07-29,-0.0076016537643264,-0.013661630262518033,-0.00922319783316355,-0.007005438248317274
2005-08-01,0.000461618832527,-0.014181649473896883,-0.009585338029481714,-0.007290066083280682
2005-08-02,0.0071319957972928,-0.013802664271297125,-0.009322929936788018,-0.0070880694639684425
2005-08-03,0.0007473631688901,-0.013975783011397291,-0.009447680415845703,-0.007183904519527568
2005-08-04,-0.0074422323382119,-0.013571093003645309,-0.009172815473241771,-0.006972388275652391
2005-08-05,-0.0074083438621226,-0.013984583197372013,-0.009474126389771048,-0.0072125075828271415
2005-08-08,-0.0031194393977278,-0.014328713257732667,-0.009728067970472544,-0.00741575361057537
2005-08-09,0.0072771450644628,-0.014075721443178606,-0.009563919015920259,-0.007293242556566259
2005-08-10,-0.0018855049310202,-0.014237708508856856,-0.009678444597524547,-0.007379879860971194
2005-08-11,0.0066241784668514,-0.013923197818582261,-0.009462088453493538,-0.0072130039576684644
2005-08-12,-0.0055428291954617,-0.01399158359936814,-0.009514603669020169,-0.007253221311339497
2005-08-15,0.0027104246151425,-0.014062612064893641,-0.009558255345147254,-0.0072861612715389565
2005-08-16,-0.0121485391385336,-0.013738271805590164,-0.009341909919232729,-0.007120562457323122
2005-08-17,0.0009593034717161,-0.015128111366788039,-0.010317857433278151,-0.007882348857861026
2005-08-18,-0.0012300427145612,-0.014725034222568083,-0.010045842165556835,-0.0076740991655214145
2005-08-19,0.000967760530214,-0.014363000987565575,-0.009806686681349588,-0.007493006629299562
2005-08-22,0.0015399236357866,-0.014010488468960216,-0.009562492129049787,-0.007303811748128664
2005-08-23,-0.0031807476974137,-0.013669206493158012,-0.009336047592292987,-0.007131497210232791
2005-08-24,-0.0065903525456327,-0.013485058094574258,-0.009204502960070282,-0.00702913054254517
2005-08-25,0.001989918954389,-0.013708760134677391,-0.009374173122295408,-0.007166930358428911
2005-08-26,-0.0058655076273099,-0.013406554909914634,-0.009164619789880136,-0.007004556822418996
2005-08-29,0.0061871557882344,-0.013518325460607421,-0.009252893133522897,-0.007077292007794591
2005-08-30,-0.0034445336651378,-0.013570301124930469,-0.00929857944227283,-0.007113759905563132
2005-08-31,0.0095936438302004,-0.013403400818824707,-0.00918737283416901,-0.007031038545341413
2005-09-01,0.0011549000575161,-0.014054213301765279,-0.009635125414800372,-0.007372822132896629
2005-09-02,-0.0029184893769373,-0.013709464833168452,-0.009394814758799002,-0.007185976759942841
2005-09-06,0.0127100306232037,-0.01350351074178173,-0.009253436381097008,-0.00707765297165335
2005-09-07,0.0021135065745845,-0.014857169140909683,-0.010181709010017892,-0.0077881498587657645
2005-09-08,-0.0035087613132027,-0.014536505710948926,-0.009958443599285749,-0.007614743022753398
2005-09-09,0.0074243353449618,-0.01434440217016498,-0.009841975465218028,-0.007530492313691908
2005-09-12,-0.0004996937464945,-0.01455367608846344,-0.009985053494065296,-0.007638570544402077
2005-09-13,-0.007290000689621,-0.014161709611555615,-0.009712063551783333,-0.007426688006227259
2005-09-14,-0.0034898086740025,-0.014481381208769527,-0.009937354270302245,-0.007603503855169289
2005-09-15,0.0002933196471861,-0.014311913390476954,-0.009822138982841485,-0.007516151169230815
2005-09-16,0.0083398041480524,-0.013683166570566124,-0.009425958240537432,-0.0072203245146622375
2005-09-19,-0.0054925607947486,-0.01404341996511499,-0.009671710665369714,-0.0074067490450002195
2005-09-20,-0.0075998245673361,-0.014074672936591814,-0.009695639030323883,-0.007426881423517043
2005-09-21,-0.0095982576811648,-0.014317687393966317,-0.009865690549794163,-0.007559124640537961
2005-09-22,0.0038849414776045,-0.014931399787151085,-0.010306490922698957,-0.007905734659434506
2005-09-23,0.0007899869569261,-0.014547671865498983,-0.010063391493907196,-0.007724738412412364
2005-09-26,7.40292909569007e-05,-0.014208489348689467,-0.009827789575971616,-0.007543156357655265
2005-09-27,-0.0001316114174807,-0.013879445636927622,-0.009597895782147238,-0.007364971462188209
2005-09-28,0.0012249614106911,-0.013560684681728417,-0.009377154314841865,-0.007195350126667995
2005-09-29,0.0089890635178351,-0.013245829350342691,-0.009159040909838396,-0.007027689476293939
2005-09-30,0.0005372711639051,-0.013695522443115518,-0.00946786470422344,-0.007263046839469472
2005-10-03,-0.0014252151432927,-0.01337906282681543,-0.009248106366838524,-0.007093720875270906
2005-10-04,-0.0104125365771778,-0.01310240203473496,-0.0090583480416678,-0.00694928567558743
2005-10-05,-0.0149761152926091,-0.014004934806641903,-0.009695455915498608,-0.0074479669030025585
2005-10-06,-0.0042640415447845,-0.015899496520594702,-0.011026485301721234,-0.008485102612794053
2005-10-07,0.0041219206832927,-0.015691086288669442,-0.010881316406946163,-0.008372915725755648
2005-10-10,-0.0072413921464855,-0.015424647253509935,-0.010696814621166017,-0.008231149347175578
2005-10-11,-0.0022426070842955,-0.01557410293970867,-0.01080690491770111,-0.008320734280483943
2005-10-12,-0.0059936687366652,-0.015261802272484722,-0.010589385528527062,-0.008152646738277022
2005-10-13,-0.0006115428907627,-0.015267269241565984,-0.010596078397278212,-0.008159981120440378
2005-10-14,0.0083339808794269,-0.014921418706290577,-0.010356424465924377,-0.007975711409834661
2005-10-17,0.0026842039449501,-0.01514847795552313,-0.010507473459993952,-0.008087126362279238
2005-10-18,-0.0099312558857311,-0.014844612810084422,-0.010293294495108076,-0.007919723013845753
2005-10-19,0.014600890423674,-0.015461382693182589,-0.010729457867207302,-0.00826169828997582
2005-10-20,-0.0149828792318027,-0.016853268534553895,-0.01169627775851587,-0.009006840250255452
2005-10-21,0.0015440349881483,-0.018405761368078474,-0.012785876128089655,-0.009855035242824793
2005-10-24,0.0165204078395015,-0.01794485614595083,-0.012463326115592139,-0.009604638338631928
2005-10-25,-0.0022872989803826,-0.019576371245731906,-0.013599728923879919,-0.01048283424389885
2005-10-26,-0.0040112099539104,-0.01911099986669684,-0.013275798232524824,-0.01023266661950883
2005-10-27,-0.0108324409498168,-0.0186850145590501,-0.012974566458769553,-0.009996507093978363
2005-10-28,0.0159712586157647,-0.01915987866882157,-0.013305277382836217,-0.010252044636853417
2005-10-31,0.0073027630771314,-0.020531186364746587,-0.014259403323536987,-0.010988607851132409
2005-11-01,-0.0033952225603339,-0.0203791222113143,-0.014153600544037746,-0.010906931654407712
2005-11-02,0.0100278009036429,-0.019907815954214692,-0.013826180371731072,-0.010654550683077168
2005-11-03,0.0042225351908324,-0.020101190030215085,-0.013961252071643407,-0.010759218727873807
2005-11-04,2.459288528022796e-05,-0.0197154236615172,-0.01369426310957681,-0.010554173268603546
2005-11-07,0.0023662836251592,-0.01916184542973743,-0.013305801145365136,-0.010251821532907667
2005-11-08,-0.0034079119400827,-0.018677135789081246,-0.012966922693813561,-0.009988994764658454
2005-11-09,0.0014104490353537,-0.018298569628850434,-0.012703610716409998,-0.009785792760811709
2005-11-10,0.0087786418493172,-0.017834738573597,-0.01237861717332727,-0.009533204999872247
2005-11-11,0.002749872959364,-0.01800413239667382,-0.012498152570869427,-0.009626741660765747
2005-11-14,-0.000534781036122,-0.017581453871003915,-0.012201870108607859,-0.009396377886411896
2005-11-15,-0.0040688263457004,-0.017139180414209074,-0.01189243427096658,-0.009156218594550344
2005-11-16,0.0020649070812579,-0.01687159150981793,-0.01170614055367442,-0.009012323613093273
2005-11-17,0.0090143505083988,-0.016491942537600893,-0.011441911896020188,-0.008808287431617311
2005-11-18,0.0045369760437647,-0.016707394732621447,-0.011587754646185618,-0.008917829960771088
2005-11-21,0.0053535884956721,-0.016430554019524448,-0.01139114775161027,-0.008763064874512618
