date,realized_log_ret,VaR_1,VaR_5,VaR_10
2011-09-12,0.0069328707091846,-0.05538097122087982,-0.03190758095388971,-0.02284973140969301
2011-09-13,0.0092066303821427,-0.05128010552626781,-0.02951574765294575,-0.021112184848890606
2011-09-14,0.0132870656962191,-0.04778317370305382,-0.027524166483822853,-0.019678735242640927
2011-09-15,0.0166849896800016,-0.04558830325393292,-0.026273877309301277,-0.0187764930270568
2011-09-16,0.0059637650207653,-0.044729593258400605,-0.025835439933204463,-0.01847431766341027
2011-09-19,-0.0099677660759702,-0.041555609149109184,-0.023853681259350733,-0.016998258782664637
2011-09-20,-0.0011885320536544,-0.040047685209932446,-0.022920144206558034,-0.01630568450733118
2011-09-21,-0.0306019674640563,-0.03685104192543199,-0.02101964889199724,-0.014915778457373043
2011-09-22,-0.0316654433842016,-0.04722561298419174,-0.026956460445903677,-0.019199085171360077
2011-09-23,0.0054724045621368,-0.054540221242485434,-0.031368992206548776,-0.022439470457543846
2011-09-26,0.0234625327550643,-0.05045560898655371,-0.028975303687508648,-0.02069832312382529
2011-09-27,0.0109456126431473,-0.05168897906027979,-0.029810673064159205,-0.02132736333089165
2011-09-28,-0.0211086003460545,-0.04863959087431145,-0.027998318339367893,-0.020001205479543458
2011-09-29,0.0076836262454769,-0.050410262268630525,-0.029032651588152915,-0.020756611976470527
2011-09-30,-0.0251200193489777,-0.047224109604609474,-0.02701921829974609,-0.019257257961708157
2011-10-03,-0.0291014084309377,-0.05095676439542527,-0.029388538614166567,-0.021030247679041162
2011-10-04,0.0222366364613932,-0.05610934972604744,-0.032529423123792416,-0.02334870661386388
2011-10-05,0.0178527343521528,-0.05581191140150794,-0.03246326264881011,-0.023329252030453943
2011-10-06,0.0181149778463334,-0.05396892217570647,-0.0314717829811231,-0.022631859188155374
2011-10-07,-0.0079731148012589,-0.052461366735081165,-0.030648390407686844,-0.022047261664041938
2011-10-10,0.0334699105266533,-0.049459590032668095,-0.028800454453367083,-0.020684524800283904
2011-10-11,0.0007111275016598,-0.05588592053599461,-0.032710187498949134,-0.023562702871972364
2011-10-12,0.0096794413787639,-0.05164787147194439,-0.030085957761376843,-0.021615495619602746
2011-10-13,-0.0031606873633229,-0.04844701161561964,-0.02816273206443907,-0.020205489435065713
2011-10-14,0.0167999172512889,-0.04495005266709506,-0.026047420757735706,-0.0186489720627394
2011-10-17,-0.0188876267284543,-0.0443429272554106,-0.02566851423657994,-0.018363682696976285
2011-10-18,0.0196798482978959,-0.04559113838275489,-0.026482987724625998,-0.018981838365813616
2011-10-19,-0.012197627132938,-0.04600777205610289,-0.02669492060753683,-0.019123309209984066
2011-10-20,0.0043293145263074,-0.044692375760921194,-0.02586748355025057,-0.01850622633630183
2011-10-21,0.0188294174455245,-0.041251799604816154,-0.023857646164088777,-0.01704578612843348
2011-10-24,0.0126937434196898,-0.042194770904631806,-0.024333286948867584,-0.017366139717753647
2011-10-25,-0.0203620202187275,-0.04108158714153252,-0.023545330632620782,-0.01675805363986256
2011-10-26,0.010546904787211,-0.043891269229285296,-0.02518350265874204,-0.017943200471754343
2011-10-27,0.0333828819712769,-0.04180560535328658,-0.023980043324982867,-0.01707451096983107
2011-10-28,0.0006617129263792,-0.04952459014356983,-0.02871410521990224,-0.0205701278752447
2011-10-31,-0.0244288279958073,-0.046042028471423885,-0.026672656946476216,-0.019086297667946533
2011-11-01,-0.0287269845924091,-0.04952080619260272,-0.028752324145878402,-0.02061450165802403
2011-11-02,0.0158126014881903,-0.05425207555324537,-0.031786676043597986,-0.022892801553951937
2011-11-03,0.0186556299788067,-0.05239788806742879,-0.030702177068187,-0.022108407820229495
2011-11-04,-0.0062358027814495,-0.05141339649703355,-0.0302123135537794,-0.021774142778773084
2011-11-07,0.0058789304071167,-0.04834521623595926,-0.028378128889932172,-0.020433938767806838
2011-11-08,0.0120157553988242,-0.045284729035423056,-0.02638093515520522,-0.018922276476667305
2011-11-09,-0.037245502693989,-0.043349675479479426,-0.025252282777646764,-0.018104312087663176
2011-11-10,0.0083759774901999,-0.05476402198707595,-0.032051167373203196,-0.023082416542028885
2011-11-11,0.0195153472508966,-0.0513703911781115,-0.030062795170310106,-0.021636521467274704
2011-11-14,-0.0099777026965774,-0.05081216240177521,-0.02983204794185831,-0.021492438363114447
2011-11-15,0.005005270755034,-0.048564388030849816,-0.028372411578168912,-0.020389668898885844
2011-11-16,-0.0177667306840039,-0.04535977614641875,-0.02641200719046028,-0.018940083229924746
2011-11-17,-0.0157423195188695,-0.04607835943979218,-0.026840173546114027,-0.019259575026157844
2011-11-18,-0.0004522673059055,-0.04576928621484215,-0.026781082293509527,-0.019250833840001032
2011-11-21,-0.0188051154028494,-0.04262095141326912,-0.024897696469504044,-0.01787372616259564
2011-11-22,-0.0042161552720978,-0.04406258006343095,-0.025840613433329395,-0.01858144261610668
2011-11-23,-0.0219880713350155,-0.04135192322783639,-0.024219608537519192,-0.017397641908326367
2011-11-25,-0.003136608660383,-0.044428277846779586,-0.02612884849163123,-0.018821406998633907
2011-11-28,0.029072606164707,-0.04159789404432001,-0.024424066822554415,-0.01757020511618975
2011-11-29,0.0021689166854299,-0.046953777251050335,-0.027618582115452383,-0.019897987141654687
2011-11-30,0.0421942707476583,-0.043817101133384495,-0.025702544816645894,-0.018487108177115085
2011-12-01,-0.0023042502317274,-0.05627880307703238,-0.033220705120684764,-0.024003949284682965
2011-12-02,8.841413185134428e-05,-0.05260888872892405,-0.030822007104765504,-0.022186670889738136
2011-12-05,0.0103226826248681,-0.0490587571141457,-0.02868366395100509,-0.02061939797004791
2011-12-06,0.0013275622108039,-0.046583331421326264,-0.027190099755478446,-0.0195246878016794
2011-12-07,0.0018413580452367,-0.04348713122346842,-0.025323111209186847,-0.018155381746326693
2011-12-08,-0.0211644295543216,-0.04063873869079146,-0.02357276268624263,-0.016864340003679795
2011-12-09,0.0162917414901926,-0.043457911932520715,-0.025304345227303057,-0.018143430446931338
2011-12-12,-0.0142366580781514,-0.04289237230040987,-0.025049699673966433,-0.01797791193978191
2011-12-13,-0.0096974591640792,-0.042632177037381744,-0.024832314340817164,-0.017797367058839986
2011-12-14,-0.0110871976544375,-0.04113203438722727,-0.023971860742968882,-0.0171822968173534
2011-12-15,0.003394190301341,-0.040181428792080816,-0.023394380988217386,-0.01676366853222794
2011-12-16,0.003194169461123,-0.03760667389376188,-0.021859270313169383,-0.01564282644297028
2011-12-19,-0.0120082926830678,-0.03517960400566285,-0.020417945589472252,-0.01459065239327261
2011-12-20,0.0290536749959899,-0.03519094478096292,-0.020505833158460843,-0.014681312221009274
2011-12-21,0.0019324299871632,-0.041897435573446815,-0.02462119551584077,-0.01771854599508293
2011-12-22,0.008873286376831,-0.03923075899974867,-0.022997942226680966,-0.016521078084861196
2011-12-23,0.0088742714264329,-0.03738371214941423,-0.021903274952292794,-0.01572048058487223
2011-12-27,0.0001422351465443,-0.03574187422524882,-0.020832797731898146,-0.014907582584244503
2011-12-28,-0.0124027667170425,-0.033501616156628895,-0.019396983592511685,-0.013834428231539382
2011-12-29,0.0101562502443748,-0.03389718219742783,-0.019732835844310147,-0.014111047303960296
2011-12-30,-0.003848187969961,-0.03281370069901852,-0.01911961822986094,-0.013669266896418954
2012-01-03,0.0148896698416987,-0.03112685105528273,-0.01812310041627431,-0.012945219236421777
2012-01-04,0.0004071916362722,-0.03178024913973852,-0.018573511832256247,-0.013288642886324187
2012-01-05,0.0029003542187817,-0.02979149227905363,-0.01736569377843934,-0.012399157512694941
2012-01-06,-0.0024307236528553,-0.027980517839966343,-0.01620712257507666,-0.011526961624375602
2012-01-09,0.0021028035999481,-0.026447644126829015,-0.015275942151752342,-0.010843928295973177
2012-01-10,0.0088395358963566,-0.02464534686319064,-0.014194833239960434,-0.01005058076031377
2012-01-11,0.0002244399651862,-0.02422205510420576,-0.013905168894417919,-0.009823355243073184
2012-01-12,0.0024578012743523,-0.02273862683651065,-0.012980191123139468,-0.009137884120368745
2012-01-13,-0.0048906285814407,-0.021297425391932943,-0.012067695169094821,-0.00845258536822807
2012-01-17,0.0034692410990837,-0.021081112147854953,-0.011917383764359355,-0.00833780938931564
2012-01-18,0.0108103342441276,-0.01989785937638696,-0.011189561353026282,-0.00779440516960585
2012-01-19,0.0051790862840741,-0.020862843840239478,-0.011786644227204926,-0.00823382463835402
2012-01-20,0.0006312483335131,-0.01986586317972042,-0.011180757470247936,-0.007782939406446258
2012-01-23,0.0004940730340434,-0.01859657910285002,-0.010429731184649335,-0.0072355775625647725
2012-01-24,-0.001117713593933,-0.017551104402453662,-0.009765570720618996,-0.006735968415016074
2012-01-25,0.0086052662246549,-0.016745122470792538,-0.009261024399846047,-0.0063594753354656195
2012-01-26,-0.0055136979639573,-0.017467593398906155,-0.009664368730109424,-0.006645405664986106
2012-01-27,-0.0014192635115737,-0.01796562994345559,-0.009967403912154543,-0.006876788462832228
2012-01-30,-0.0028217345378109,-0.01713634145489434,-0.009482806595599053,-0.006524945143401921
2012-01-31,-0.0003732778792411,-0.016736042987689922,-0.00936587149478046,-0.006466008797959778
2012-02-01,0.0088524683289472,-0.015851633136747333,-0.008859522762751912,-0.00610426954018185
2012-02-02,0.0010793798011343,-0.016674351669319125,-0.009307146557359283,-0.006410092041432356
2012-02-03,0.0142616662191263,-0.015951332217785677,-0.008853016472407401,-0.006075983540455588
2012-02-06,-0.0003793697301022,-0.01931834731127899,-0.010830019096206834,-0.007507052458845296
2012-02-07,0.0023037546510176,-0.0184611189002567,-0.010298117973180343,-0.007117399509429376
2012-02-08,0.0021355171171295,-0.017444332218408024,-0.009692886350831865,-0.006672047673286156
2012-02-09,0.0014655270747807,-0.01671364992746216,-0.009238818153785017,-0.006336949427889773
2012-02-10,-0.007088464398369,-0.015858320543937675,-0.008743539268757199,-0.005980627395131249
2012-02-13,0.0067925713911209,-0.017148739065803238,-0.009539808552168625,-0.006580288275805145
2012-02-14,-0.0009622573818539,-0.01698370796872024,-0.009463651468668137,-0.006527072257971527
2012-02-15,-0.0051452549705981,-0.016228481993940603,-0.009026998484118788,-0.0062117560048610635
2012-02-16,0.010779779959499,-0.016658318865693484,-0.009262783320815036,-0.006375327203752906
2012-02-17,0.0024712254697512,-0.01819857858940957,-0.010157795430492078,-0.007023512535787174
2012-02-21,0.0006902629147615,-0.01726584903876962,-0.009593170841371528,-0.006605207541387965
2012-02-22,-0.0034266251156047,-0.01638541124592669,-0.009083605306220382,-0.006237886862782166
2012-02-23,0.0042264402468639,-0.01636919207254719,-0.009076991709899632,-0.006242882890977921
2012-02-24,0.001773452907706,-0.01576624127375511,-0.008732038712850533,-0.005993242438954001
2012-02-27,0.0014852266603,-0.014964101950359097,-0.008264623457493002,-0.005653875459361769
2012-02-28,0.0032626694490076,-0.014225719643815164,-0.007837161907983026,-0.005346540734494653
2012-02-29,-0.0045355857693625,-0.013820647614922585,-0.007589317521622836,-0.005166202267032271
2012-03-01,0.0058027453898166,-0.014403839321304356,-0.00795942705913851,-0.00544819515466082
2012-03-02,-0.0032804362505904,-0.014375736899856072,-0.007945006900341327,-0.0054349902446653355
2012-03-05,-0.0038481563922285,-0.014443901989627736,-0.008011686059764246,-0.005498047106613391
2012-03-06,-0.015415887068551,-0.014649727705528446,-0.008161866517441883,-0.0056223391686862165
2012-03-07,0.0069802485786265,-0.021269136667354433,-0.01201985344858731,-0.008424345647835034
2012-03-08,0.0097395246945053,-0.02079490820136431,-0.011739746478192793,-0.008217294367384047
2012-03-09,0.0037045874711836,-0.021297691214599093,-0.012035752186779911,-0.008432300206672287
2012-03-12,4.375920767429875e-05,-0.020233628245269905,-0.011391731056684508,-0.007959892497684527
2012-03-13,0.0179895933836666,-0.01913749057361809,-0.010734405109632033,-0.007478023305255193
2012-03-14,-0.0012973470717367,-0.024203007476703606,-0.013662034137119255,-0.009587434134416293
2012-03-15,0.0059282422195954,-0.022897249462591293,-0.012883038455931861,-0.00902109271629365
2012-03-16,0.0012540794848758,-0.02204207491147335,-0.012369177691161894,-0.008644554601761268
2012-03-19,0.0037953946496607,-0.020796862417289924,-0.011598049806562863,-0.00806968438678794
2012-03-20,-0.0029412412772087,-0.01976526205540491,-0.010984026488819808,-0.007617934611098523
2012-03-21,-0.0016947828967044,-0.019121321764940993,-0.01063087321762066,-0.007370854727408795
2012-03-22,-0.0072673490859491,-0.018357038617260724,-0.010196211743910957,-0.007062794262726491
2012-03-23,0.0031823877544177,-0.01912751154118551,-0.010694631774673169,-0.007442954639066374
2012-03-26,0.013632148790057,-0.018205753011235618,-0.010145918899533406,-0.007039675986261301
2012-03-27,-0.0028064588138034,-0.02074814888760084,-0.011642321997665803,-0.008126377309326568
2012-03-28,-0.0051882539879049,-0.020006336614221798,-0.011218571907204688,-0.007826145558979942
2012-03-29,-0.0015809829598625,-0.019795744511395322,-0.011141772279168223,-0.007787143981261682
2012-03-30,0.0036921805509271,-0.018929359019230062,-0.010629353196925316,-0.007414110255170404
2012-04-02,0.007435346682838,-0.01806805416456441,-0.010134135273159643,-0.007055962043093916
2012-04-03,-0.0041105526601095,-0.01803322858439198,-0.010128996014633738,-0.007053548071732102
2012-04-04,-0.0099076553964367,-0.017756385223777763,-0.010005490562400444,-0.006978474584828453
2012-04-05,-0.0008080288469729,-0.019445656579038365,-0.011094205078141493,-0.007801993115153302
2012-04-09,-0.0112874430029563,-0.018576879966032262,-0.010569457268497125,-0.007419967407938037
2012-04-10,-0.0170964291656119,-0.020588493669877507,-0.011854669344817608,-0.008387156114982997
2012-04-11,0.0075006125551553,-0.025406287971593496,-0.01466556766411978,-0.010426387259863348
2012-04-12,0.0132859776115603,-0.024459918782407955,-0.014159843868710411,-0.010070737453313904
2012-04-13,-0.0122565662927724,-0.025356279078610062,-0.014757289067392884,-0.010520954111678821
2012-04-16,-0.0005255244416817,-0.02647598335790926,-0.015534426149566936,-0.011121776455902762
2012-04-17,0.0150141220167254,-0.024906922019002384,-0.014615977176550991,-0.0104562599825721
2012-04-18,-0.0038118617250164,-0.026308386846384715,-0.015521482734280414,-0.011133231121817131
2012-04-19,-0.0060029796809475,-0.025130097555472623,-0.01483231089189535,-0.010634225699258575
2012-04-20,0.0011106232608542,-0.024620570552903728,-0.014488010694412558,-0.010372511097558356
2012-04-23,-0.0083342922222433,-0.02328755617144412,-0.01368507748446281,-0.0097840340918594
2012-04-24,0.0037969275935667,-0.02340223796533607,-0.013799084959020371,-0.009883967369728006
2012-04-25,0.0135076540177285,-0.022381435541951454,-0.013133991231586378,-0.00938015304121494
2012-04-26,0.0067003006022394,-0.023577653503643506,-0.013890778348096771,-0.00994138086239952
2012-04-27,0.0024895064876799,-0.0229203720010848,-0.01343386715754165,-0.009585938156168535
2012-04-30,-0.0041621660483341,-0.021764542650595436,-0.012730256286866994,-0.009065756954428284
2012-05-01,0.0058563336778219,-0.02126400460330026,-0.012387192345064229,-0.008804320148382384
2012-05-02,-0.0026849477538037,-0.020614235060270995,-0.011968864799771424,-0.00848617856313736
2012-05-03,-0.0076814695375242,-0.01998580391960286,-0.011584653584226317,-0.008208099615948762
2012-05-04,-0.0163235514515873,-0.0203413107199485,-0.011864916271639391,-0.008434886275291388
2012-05-07,0.0005331016049927,-0.0242418470619437,-0.014240312979193336,-0.010190511489685326
2012-05-08,-0.0044561103689524,-0.02302833346566037,-0.013472446919425554,-0.009616352858218125
2012-05-09,-0.0068434448849812,-0.022437841528992516,-0.013076760519650234,-0.00931632054897736
2012-05-10,0.0023821212133228,-0.0221912363391903,-0.013009156054299633,-0.009291256846008946
2012-05-11,-0.0029360580565311,-0.021187045733834363,-0.012363495612319484,-0.008805013065363137
2012-05-14,-0.0113304504627604,-0.02037625183590232,-0.011907890609837128,-0.008481222781118312
2012-05-15,-0.0057700970150333,-0.021991784953972852,-0.012916390664312802,-0.009232881798289527
