date,realized_log_ret,VaR_1,VaR_5,VaR_10
2015-08-18,-0.0026622930005242,-0.01688686785321451,-0.011037277093438765,-0.008300230877155302
2015-08-19,-0.0081642878823906,-0.014056064096965092,-0.009156746194390336,-0.006867791107917773
2015-08-20,-0.0211318753814282,-0.021301547671015785,-0.013880220041483272,-0.010436738892794992
2015-08-21,-0.0322576420771403,-0.0262494305409429,-0.017187487114782445,-0.01296230530575714
2015-08-24,-0.0404449625349938,-0.03648915752238454,-0.023884596720201438,-0.01802900571003073
2015-08-25,-0.0134912480382825,-0.1342963683781981,-0.08817005690630539,-0.06674167207624256
2015-08-26,0.0380116966568921,-0.10241837217296931,-0.0669213151459628,-0.050556003126222666
2015-08-27,0.0240366937735494,-0.08900172595053106,-0.05829099317417262,-0.044069233390258956
2015-08-28,0.0003520896557223,-0.06969606412971632,-0.045465383261237745,-0.03431040961737033
2015-08-31,-0.0082969169539053,-0.04763594920164749,-0.031145361731965485,-0.023512845341394584
2015-09-01,-0.0297686059480497,-0.03829303274413782,-0.024903022344593687,-0.01875267745557682
2015-09-02,0.017872873467553,-0.05402405821028937,-0.035287667220198396,-0.02663377738391818
2015-09-03,0.0010719186573417,-0.04658052453093256,-0.03045173707139319,-0.022985399660639082
2015-09-04,-0.0153518583531706,-0.03667734624746148,-0.023951532867241304,-0.018062666163599354
2015-09-08,0.0247294302496481,-0.03871969331360481,-0.025297223138474264,-0.01908430018768414
2015-09-09,-0.0137802740535146,-0.04013291216010715,-0.026223355104271436,-0.019786056824018235
2015-09-10,0.0051047244712334,-0.03514618512736071,-0.022983989569544082,-0.017343962567731318
2015-09-11,0.0042579248578018,-0.02925574367043515,-0.019038015516568425,-0.014331638166242553
2015-09-14,-0.0038584533839705,-0.025581437190145048,-0.01658980889599694,-0.012466096304230298
2015-09-15,0.0128259392778433,-0.021076962932114685,-0.013626579568865291,-0.010218750927396958
2015-09-16,0.0085069197171581,-0.01821728259985049,-0.011843001755079196,-0.008892784798252285
2015-09-17,-0.0024188663201218,-0.017598448533186383,-0.011426245785378446,-0.00857255986851221
2015-09-18,-0.0163162034245729,-0.029558529980368915,-0.019295981679508925,-0.014539659488370047
2015-09-21,0.0046722985588445,-0.034794592366445574,-0.0227488884935035,-0.017162190973877042
2015-09-22,-0.0126249835343648,-0.029061904619249096,-0.018970076627506126,-0.014293690099993461
2015-09-23,-0.0019220122628773,-0.03373440741633435,-0.022016196168106558,-0.01659708214823143
2015-09-24,-0.0032495320909946,-0.027159720371511084,-0.017631846695512886,-0.01325563440966554
2015-09-25,-0.0004968841327048,-0.02828751961088335,-0.018414549932485685,-0.013858594133137525
2015-09-28,-0.0260460617929974,-0.028642327618717992,-0.018665866271801404,-0.014054540204030056
2015-09-29,0.0010197253998569,-0.03099940551266354,-0.02020296081611522,-0.015217674688681654
2015-09-30,0.0183097594924781,-0.032350286640750806,-0.021059954308534138,-0.015859683090837497
2015-10-01,0.0026130333324783,-0.038259262200657125,-0.024749565032187858,-0.018597499194637043
2015-10-02,0.0141996444909553,-0.03454264929345074,-0.022490537436029835,-0.016939435048484795
2015-10-05,0.0181113031344475,-0.042388957820185855,-0.027672710280121745,-0.020872668803846695
2015-10-06,-0.0034536775623799,-0.03315460948223273,-0.021627847331332353,-0.016300134151474868
2015-10-07,0.0079156782987386,-0.025681519800551913,-0.016740243642843256,-0.012602721713651167
2015-10-08,0.0088026300148005,-0.0262309727342214,-0.01708723096782201,-0.012862645710093455
2015-10-09,0.0007794909871954,-0.022807262039421867,-0.014816564065604092,-0.011133440792542549
2015-10-12,0.0011457908325436,-0.018768255981240867,-0.012179119879817558,-0.009141754894284307
2015-10-13,-0.0066998676380674,-0.01477672448844272,-0.009542495958670282,-0.007138257897907231
2015-10-14,-0.0048526542139617,-0.016645351998193596,-0.01078443092950108,-0.008084596738005437
2015-10-15,0.0148634635946027,-0.018518256070031783,-0.01201098230872108,-0.00901455242020083
2015-10-16,0.0044517151956391,-0.01685022961765267,-0.010915341918085792,-0.00818416467854902
2015-10-19,0.000540939280464,-0.015771989839505583,-0.010201185607521545,-0.007638678330847089
2015-10-20,-0.0013873585348713,-0.015725544083159345,-0.01006810797664488,-0.007507488701279036
2015-10-21,-0.006029275717946,-0.015239631152541452,-0.00981430708651625,-0.007337004283384433
2015-10-22,0.01646580540765,-0.01927327824214384,-0.01245243832616412,-0.009333698618474957
2015-10-23,0.0110421265990385,-0.020907664713128417,-0.013461253492709522,-0.010076735452103034
2015-10-26,-0.0021175666999155,-0.022869746407999752,-0.014830165961008543,-0.011133838932222981
2015-10-27,-0.0023833995256294,-0.01675940679497199,-0.01082074302976109,-0.008097959065620882
2015-10-28,0.0116166227794929,-0.0169278143087217,-0.010929033017452633,-0.008181610369880462
2015-10-29,-0.0003684624867927,-0.02362933284586446,-0.015298047657022968,-0.011479536394387872
2015-10-30,-0.0047350822119405,-0.018094179337800064,-0.01168150056997689,-0.008745358631269387
2015-11-02,0.0116699823013419,-0.016731891245603377,-0.010710671386927209,-0.007989006069887257
2015-11-03,0.0028240628766189,-0.01422295064704169,-0.009211079742145798,-0.006893504344180555
2015-11-04,-0.0034326361714276,-0.014291862707128363,-0.00924600307113329,-0.006916390578502994
2015-11-05,-0.0011992120901513,-0.016529189389370685,-0.010726635095733449,-0.008044277113736294
2015-11-06,-0.0004143478723941,-0.016764267813365076,-0.010858654581225242,-0.008136764562457948
2015-11-09,-0.009789333929385,-0.017128312998672564,-0.011097073509667427,-0.008318090294558395
2015-11-10,0.0015669840691874,-0.020001824776143214,-0.012990676985013468,-0.009755378469516678
2015-11-11,-0.0034448284710695,-0.017580449049145783,-0.011372393877292155,-0.008520025952113743
2015-11-12,-0.0140116295717325,-0.015416953773740595,-0.009967001792501361,-0.007460501353321958
2015-11-13,-0.0112456274357217,-0.021819245078966123,-0.0141427866285414,-0.010616686007187326
2015-11-16,0.01468053115694,-0.020064117458264117,-0.012995294384635108,-0.00974958322527916
2015-11-17,-0.0012574449209719,-0.020334511677128998,-0.01314540384233814,-0.009852732711570767
2015-11-18,0.0159511842531738,-0.020957703045524592,-0.013526697964690738,-0.010132620540968995
2015-11-19,-0.0010901277297259,-0.020697234674942735,-0.013279082670118871,-0.009922573624507432
2015-11-20,0.0038317989896423,-0.01653921839385559,-0.010548522234178934,-0.007853578939507616
2015-11-23,-0.0012165276823496,-0.016428788513986263,-0.01065660381557498,-0.007989403191432314
2015-11-24,0.001302682176556,-0.01430960088975837,-0.009268036875525423,-0.006938447246641026
2015-11-25,-0.0001675294436909,-0.01733214382856871,-0.011256440821812945,-0.008445067258066968
2015-11-27,0.0005264266282862,-0.01310484545205824,-0.008470434282391177,-0.006332809798365873
2015-11-30,-0.0042047791157759,-0.010462980470946352,-0.006742913648011273,-0.005026514107075892
2015-12-01,0.0100533627450545,-0.012554133511780616,-0.008122259547202056,-0.006075303634016123
2015-12-02,-0.010803160911454,-0.016332596333387173,-0.010602710733986226,-0.007949716489292147
2015-12-03,-0.0144076916989179,-0.01563080676248277,-0.010160238280881213,-0.0076233988382245965
2015-12-04,0.0198549446263358,-0.021436700202741424,-0.013973577463218551,-0.010513386931191285
2015-12-07,-0.006698167220092,-0.023089159589645965,-0.015053474158887756,-0.011328406223022534
2015-12-08,-0.0064695290688989,-0.02293558564726861,-0.01492826480003986,-0.01122568969502938
2015-12-09,-0.0077707460908857,-0.03235596813564417,-0.021122339469775632,-0.015920763361522542
2015-12-10,0.002195058586996,-0.03004628923749567,-0.019624329047825025,-0.01479246537267787
2015-12-11,-0.0196777027063275,-0.024625062140589578,-0.01596446195264611,-0.011988941067549098
2015-12-14,0.0049570819092705,-0.03004237340096423,-0.019644658248674677,-0.014814781086456624
2015-12-15,0.0104039759935679,-0.03288787731924328,-0.021531102962727797,-0.016248383188704738
2015-12-16,0.0142751287159201,-0.03039031520908543,-0.01987840771636961,-0.014993597009027963
2015-12-17,-0.014975163746258,-0.02824065204991275,-0.018470966649547185,-0.013929061818725996
2015-12-18,-0.0180658745863819,-0.026102938018382423,-0.017108617260730596,-0.012909984308170464
2015-12-21,0.0077535362368168,-0.0268102949235425,-0.01756780689553444,-0.01325625690466656
2015-12-22,0.0088764683112652,-0.025377470787065867,-0.01661873982208912,-0.012535558066851471
2015-12-23,0.0122680591822978,-0.020561216728180683,-0.013473998385278045,-0.010158563093627818
2015-12-24,-0.001595047450241,-0.01812596832337129,-0.011857310191788017,-0.008929253754793339
2015-12-28,-0.0021323160700124,-0.012745319072549145,-0.00831304463120807,-0.006241881217767528
2015-12-29,0.0104239410519557,-0.015048290969070326,-0.009839221644490642,-0.0074030736234840825
2015-12-30,-0.007200512108402,-0.017344750734373374,-0.01136488176722232,-0.00856216045126844
2015-12-31,-0.0095401379537838,-0.01452492193739758,-0.009520019576929287,-0.0071688083827800364
2016-01-04,-0.0151212136141962,-0.01844446414684361,-0.012125825058121376,-0.009154628761301152
2016-01-05,0.0019603421738789,-0.044656033057940914,-0.02952374870006771,-0.02238772640962144
2016-01-06,-0.0131329171445129,-0.030337829468345855,-0.020032840044207453,-0.015173629420460261
2016-01-07,-0.0241332685965049,-0.03674149212196922,-0.024295552985943242,-0.018418955029151612
2016-01-08,-0.0110793419782995,-0.05010703618321553,-0.033232991749939905,-0.025236054793054644
2016-01-11,0.0008738258521878,-0.041131577295613196,-0.02723588729266602,-0.020664998642512537
2016-01-12,0.0079850045993259,-0.03709593400051121,-0.024547032601505474,-0.01861757675091031
2016-01-13,-0.025364889847756,-0.03701114048512083,-0.02449945616203876,-0.01858363141041094
2016-01-14,0.016282278804371,-0.0389873119438212,-0.025857085576261093,-0.019630603014724603
2016-01-15,-0.0216822781346142,-0.03647471844901878,-0.02421392059386477,-0.01838768308195671
2016-01-19,0.0006593219856858,-0.0561313175530347,-0.03732325146773986,-0.0283771050730923
2016-01-20,-0.0116874101565995,-0.04482347212869122,-0.029764451581715586,-0.02261250028574352
2016-01-21,0.0049568257706056,-0.0542628590267133,-0.03606491745692466,-0.027414083844534243
2016-01-22,0.0201832285542407,-0.04967673949508444,-0.033007048599428955,-0.025084030732634946
2016-01-25,-0.0155597452373124,-0.04131798413058772,-0.027479826293157084,-0.020886241158698807
2016-01-26,0.0138748956222523,-0.029892393455234603,-0.01985865081605374,-0.015080563931092073
2016-01-27,-0.0108221077175407,-0.031002129163990564,-0.020643136781457783,-0.015691479744132243
2016-01-28,0.0052645917080305,-0.03723821170855773,-0.024786100775729833,-0.018844857396741344
2016-01-29,0.0235909366709661,-0.04250633560181269,-0.028303604558400534,-0.02152565671380183
2016-02-01,0.0003095096875451,-0.030556835703807732,-0.020356809677296202,-0.015478052892789654
2016-02-02,-0.0186581706435244,-0.030794038319494867,-0.020515375175391128,-0.015599000521542946
2016-02-03,0.0050162727481088,-0.030650934604531666,-0.020453202526226566,-0.015562447660727041
2016-02-04,0.0014629204586071,-0.04225006415802285,-0.02819216774806887,-0.02145795962907073
2016-02-05,-0.018692133012153,-0.039001062458257796,-0.02600153240578557,-0.019782588350935687
2016-02-08,-0.0140834194632804,-0.03491410324245658,-0.023300868875204342,-0.01773291545246798
2016-02-09,-0.0005936095410854,-0.0441802683699603,-0.029518338156851107,-0.02248060001860283
